Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.493481,6.436969,3.247285,-0.908908,0.679069,1
1,-2.254402,6.452439,6.061849,-0.999979,0.806579,1
2,4.562978,2.557762,1.671789,-0.940990,0.687400,1
3,3.169805,7.608700,1.295325,-0.997610,0.716709,1
4,2.652649,6.580052,5.989273,-0.998346,0.761748,1
5,2.677818,6.676642,3.335195,-0.926698,0.679823,1
6,4.580024,2.832341,1.977632,-0.967493,0.689412,1
7,4.566373,6.670440,3.297451,-0.986820,0.692842,1
8,4.563322,2.712090,1.977632,-0.956504,0.688184,1
9,6.435235,2.541216,1.926598,-0.914267,0.679452,1
10,1.349497,6.151592,5.681103,-0.999664,0.773753,1
11,1.619708,6.704771,6.060114,-0.999708,0.780708,1
12,4.496738,7.928302,1.071851,-0.997112,0.712288,1
13,2.649517,7.621919,1.215425,-0.996344,0.703180,1
14,4.563322,2.751274,1.977632,-0.960742,0.688696,1
15,2.649517,6.621407,5.902741,-0.998551,0.762014,1
16,-1.968680,6.452439,6.148200,-0.999977,0.799714,1
17,-1.463597,6.701083,5.691604,-0.999972,0.792289,1
18,4.674503,7.428332,1.977483,-0.995206,0.700175,1
19,4.766433,6.744465,3.339591,-0.988751,0.693407,1
