Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,2.464548,5.098704,3.550617,-0.994868,0.669836,0.000000
1,-6.301952,-1.412449,2.999487,-0.978180,0.747763,0.000000
2,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
3,2.464548,5.114424,3.550617,-0.994902,0.670430,-0.015720
4,2.464548,5.098704,3.548403,-0.994868,0.669836,-0.002214
5,5.977981,3.267676,2.745994,-0.950836,0.684852,-1.164684
6,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
7,2.464548,5.098704,3.550617,-0.994868,0.669836,0.000000
8,2.183144,-5.806644,3.561755,-1.000000,0.791855,-2.893780
9,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
10,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
11,7.687271,2.888220,2.902372,-0.951186,0.671154,-0.559544
12,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
13,2.464548,4.995159,3.550617,-0.994708,0.670388,-0.103545
14,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
15,2.463274,5.179014,3.550624,-0.994986,0.667961,-0.064602
16,2.464548,5.098704,3.548403,-0.994868,0.669836,-0.002214
17,2.183144,-5.806644,3.561755,-1.000000,0.791855,-2.893780
18,-6.403400,3.368810,2.999354,-1.000000,0.760368,-0.017510
19,2.464547,5.179246,3.550627,-0.995003,0.668000,-0.001293
20,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
21,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
22,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
23,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
24,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
25,7.870958,1.420403,2.950954,-0.962648,0.676627,-1.480063
26,-0.740454,4.977632,3.873366,-0.989301,0.673702,-0.920565
27,2.463274,5.179014,3.550624,-0.994986,0.667961,-0.064602
28,7.687271,2.888220,2.902372,-0.951186,0.671154,-0.559544
29,4.944262,5.103203,3.576459,-0.994586,0.692725,-0.165660
30,2.464547,5.179246,3.550627,-0.995003,0.668000,-0.001293
31,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
32,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
33,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
34,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
35,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
36,7.870958,1.420403,2.950954,-0.962648,0.676627,-1.480063
37,-0.740454,4.977632,3.873366,-0.989301,0.673702,-0.920565
38,2.463274,5.179014,3.550624,-0.994986,0.667961,-0.064602
39,7.687271,2.888220,2.902372,-0.951186,0.671154,-0.559544
40,4.944262,5.103203,3.576459,-0.994586,0.692725,-0.165660
41,-0.901937,4.464690,2.876671,-0.999230,0.742243,-1.132514
42,2.464547,5.840734,3.550627,-0.995084,0.696059,-0.661489
43,-0.901937,5.095640,3.482061,-0.999523,0.743939,-0.439457
44,-6.429627,6.912089,3.028964,-1.000000,0.773876,-3.305731
45,2.464547,5.179246,3.550627,-0.995003,0.668000,-0.001293
46,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
47,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
48,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
49,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
50,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
51,7.870958,1.420403,2.950954,-0.962648,0.676627,-1.480063
52,-0.740454,4.977632,3.873366,-0.989301,0.673702,-0.920565
53,2.463274,5.179014,3.550624,-0.994986,0.667961,-0.064602
54,4.944262,5.103203,3.576459,-0.994586,0.692725,-0.165660
55,-0.901937,4.464690,2.876671,-0.999230,0.742243,-1.132514
56,2.464547,5.840734,3.550627,-0.995084,0.696059,-0.661489
57,-6.040043,-0.452720,17.823079,-0.977523,0.643660,-0.752877
58,2.432085,5.179246,3.550627,-0.994850,0.667412,-0.031190
59,-1.343914,4.170863,2.876671,-0.999865,0.733233,-0.530733
60,2.455778,4.364807,3.550627,-0.994557,0.667584,-0.630413
61,2.276037,5.122492,3.541580,-0.994080,0.662863,-0.188900
62,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
63,2.464547,5.179246,3.550627,-0.995003,0.668000,-0.001293
64,-5.838616,-0.452720,17.823079,-0.984932,0.632227,-0.201427
65,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
66,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
67,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
68,-1.343914,4.170863,2.876671,-0.999865,0.733233,-0.530733
69,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
70,5.199174,5.531600,3.576142,-0.995259,0.707153,-0.498502
71,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
72,7.870958,1.420403,2.950954,-0.962648,0.676627,-1.480063
73,-6.040043,-0.452720,17.823079,-0.977523,0.643660,-0.752877
74,2.276037,5.122492,3.541580,-0.994080,0.662863,-0.188900
75,4.659048,4.932566,3.580418,-0.995171,0.684980,-0.259016
76,-0.901937,4.464690,2.876671,-0.999230,0.742243,-1.132514
77,2.464547,5.840734,3.550627,-0.995084,0.696059,-0.661489
78,-0.740454,4.977632,3.873366,-0.989301,0.673702,-0.920565
79,-5.838616,-0.452720,17.823079,-0.984932,0.632227,-0.201427
80,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
81,2.464547,5.179246,3.550627,-0.995003,0.668000,-0.001293
82,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
83,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
84,-1.343914,4.170863,2.876671,-0.999865,0.733233,-0.530733
85,4.909100,5.835442,3.576182,-0.996699,0.703450,-0.420075
86,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
87,4.917931,3.452341,5.085578,-0.996514,0.690116,-2.119077
88,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
89,7.870958,1.420403,2.950954,-0.962648,0.676627,-1.480063
90,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
91,-6.040043,-0.452720,17.823079,-0.977523,0.643660,-0.752877
92,2.276037,5.122492,3.541580,-0.994080,0.662863,-0.188900
93,4.269443,4.939650,4.212943,-0.996161,0.681750,-0.742920
94,-6.030959,-0.375502,2.621181,-0.997459,0.737496,-1.136579
95,-0.740454,4.977632,3.873366,-0.989301,0.673702,-0.920565
96,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
97,-5.838616,-0.452720,17.823079,-0.984932,0.632227,-0.201427
98,2.464547,5.179246,3.550627,-0.995003,0.668000,-0.001293
99,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
100,4.917931,3.452341,5.085578,-0.996514,0.690116,-2.119077
101,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
102,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
103,-6.030959,-0.375502,2.621181,-0.997459,0.737496,-1.136579
104,-1.343914,4.170863,2.876671,-0.999865,0.733233,-0.530733
105,4.861674,6.342717,3.577563,-0.998138,0.704648,-0.509489
106,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
107,-6.040043,-0.452720,17.823079,-0.977523,0.643660,-0.752877
108,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
109,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
110,4.909100,5.855241,3.576182,-0.996764,0.703268,-0.019799
111,-0.740454,4.977632,3.873366,-0.989301,0.673702,-0.920565
112,4.719396,3.452341,5.041217,-0.996526,0.684794,-0.203431
113,-5.838616,-0.452720,18.438751,-0.984932,0.632227,-0.615673
114,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
115,4.861125,6.342717,3.576174,-0.998132,0.704503,-0.001494
116,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
117,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
118,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
119,4.861674,6.342717,3.577563,-0.998138,0.704648,-0.509489
120,-6.030959,-0.375502,2.621181,-0.997459,0.737496,-1.136579
121,-1.343914,4.170863,2.876671,-0.999865,0.733233,-0.530733
122,4.917931,3.452341,5.085578,-0.996514,0.690116,-2.119077
123,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
124,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
125,4.719396,3.452341,5.041217,-0.996526,0.684794,-0.203431
126,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
127,-6.040518,-1.229295,18.410875,-0.993058,0.645022,-0.973947
128,4.052439,5.410835,3.576142,-0.996642,0.694917,-0.772486
129,4.909100,5.855241,3.576182,-0.996764,0.703268,-0.019799
130,-5.838616,-0.452720,18.438751,-0.984932,0.632227,-0.615673
131,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
132,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
133,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
134,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
135,-1.343914,4.170863,2.876671,-0.999865,0.733233,-0.530733
136,4.917931,3.452341,5.085578,-0.996514,0.690116,-2.119077
137,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
138,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
139,4.719396,3.452341,5.041217,-0.996526,0.684794,-0.203431
140,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
141,-6.040518,-1.229295,18.410875,-0.993058,0.645022,-0.973947
142,4.052439,5.410835,3.576142,-0.996642,0.694917,-0.772486
143,4.861125,6.950667,3.576174,-0.998154,0.696435,-0.607950
144,4.722813,3.488204,5.041217,-0.996616,0.686475,-0.036026
145,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
146,4.394319,7.903092,3.576174,-0.998383,0.700143,-1.628704
147,-6.040518,5.665300,20.925702,-0.965377,0.630736,-6.013328
148,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
149,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
150,4.722813,3.488204,5.041217,-0.996616,0.686475,-0.036026
151,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
152,-6.040518,5.665300,20.925702,-0.965377,0.630736,-6.013328
153,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
154,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
155,7.164526,5.943403,6.196318,-0.999376,0.728190,-1.442260
