Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.057163,2.343915,21.643835,0.999989,0.655397,-0.037414,0
1,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
2,-6.683070,2.350698,21.943729,0.999994,0.648613,-0.301454,0
3,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201,1
4,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,0
5,-6.593184,4.678814,4.419180,0.443638,0.778799,-0.301201,0
6,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
7,7.272740,-3.534650,7.746815,1.000000,0.676325,-3.834421,0
8,3.438319,-3.534650,5.416265,0.985321,0.753353,-1.575741,0
9,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908,1
10,-7.750894,-4.513504,18.395615,0.999995,0.713837,-4.717837,0
11,7.109742,-6.045779,4.440421,-0.705117,0.792757,-3.589713,1
12,6.871494,-7.712500,15.442854,0.694898,0.746177,-0.225560,0
13,-6.593184,4.554198,4.144967,0.472729,0.777982,-2.580778,0
14,-4.263031,3.458266,4.317405,0.989424,0.773960,-2.718714,0
15,-6.585192,4.554198,5.002930,-0.999993,0.800803,-0.858000,1
16,5.654682,-6.045779,5.669624,0.999974,0.707818,-0.075300,0
17,7.116109,-7.712500,15.442854,0.669382,0.746677,-1.168118,0
18,-7.057163,2.381329,21.643835,0.999989,0.656456,-1.823301,0
19,-7.893687,-3.534650,5.416265,-0.997351,0.821099,-1.259740,1
