Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
1,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773,1
2,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201,1
3,-6.678606,2.288123,22.016229,0.999994,0.647024,-0.094467,0
4,-6.143601,-7.832963,24.571757,0.133246,0.746817,-0.008941,0
5,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,0
6,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
7,-7.744518,6.446908,4.144967,-0.470862,0.792531,-1.892710,0
8,2.092552,-5.129980,24.818695,0.999999,0.729440,-5.199976,0
9,-6.058963,-7.993958,24.961924,-0.240515,0.758945,-0.390171,0
10,-5.520930,5.862650,4.144967,0.836109,0.769212,-0.513769,0
11,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908,1
12,-6.034900,-7.792770,24.571757,0.012261,0.752373,-0.040420,0
13,-7.908858,-1.355837,24.962335,0.999971,0.687519,-3.026143,0
14,7.286137,-7.994776,14.639235,0.517211,0.745861,-0.395099,0
15,-6.143601,-7.564463,24.564406,0.666640,0.737147,-0.116994,0
16,-6.169285,-7.832963,24.571757,0.212635,0.741603,-0.016992,0
17,-6.678606,3.461266,22.282653,0.999994,0.669890,-1.067141,0
18,-7.110893,-7.831079,24.869143,0.946327,0.715700,-0.335643,0
19,-4.263031,-1.479683,24.649728,0.999999,0.695489,-3.661300,0
