Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.678606,2.348685,22.180647,0.999994,0.648401,-0.187957,0
1,3.760264,-6.748192,21.139400,1.000000,0.661729,-1.234304,0
2,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201,1
3,-6.592426,-7.509699,24.571757,0.935899,0.719354,-0.003469,0
4,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
5,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,0
6,-7.744518,4.554198,4.144967,-0.151922,0.782811,-0.983790,0
7,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908,1
8,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
9,6.089801,-7.834104,20.697813,1.000000,0.672666,-5.265257,0
10,6.871494,-7.508178,4.820407,0.167625,0.779885,-0.359089,0
11,7.056936,-5.790385,1.860555,-0.997217,0.809324,-2.393501,1
12,5.866037,-7.508178,24.194528,0.996428,0.709329,-3.518993,0
13,2.092552,-5.129980,24.818695,0.999999,0.729440,-5.199976,0
14,2.092552,-5.129980,4.135849,-0.008724,0.787276,-1.215141,0
15,7.245524,-7.977315,15.115655,0.512798,0.745967,-0.301719,0
16,5.948537,-7.929264,0.394898,0.989217,0.755374,-0.802137,0
17,-5.402558,4.071677,4.144725,0.927858,0.773623,-1.232956,0
18,-6.615769,3.559319,4.144967,0.832648,0.776154,-0.733232,0
19,-5.012110,-7.123529,24.468865,0.999993,0.695592,-1.629247,0
