Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.298422,-1.785540,10.815375,-0.999996,0.636616,1
1,5.277149,3.851377,10.941869,-0.999467,0.564656,1
2,5.347797,3.942101,10.811160,-0.999549,0.589804,1
3,5.369845,3.876557,11.483027,-0.999514,0.575503,1
4,5.156997,3.868924,10.941869,-0.999451,0.560030,1
5,5.112891,3.876557,11.483027,-0.999404,0.559075,1
6,5.069283,-1.871230,10.821886,-0.999995,0.632541,1
7,5.294178,-2.060911,11.241389,-0.999997,0.637110,1
8,5.059833,3.868924,10.941869,-0.999376,0.550360,1
9,5.347797,3.942101,10.812782,-0.999549,0.589804,1
10,4.811112,0.968618,11.330816,0.878669,0.550191,0
11,5.291481,3.936523,11.240680,-0.999532,0.580805,1
12,5.298308,-2.170027,11.319564,-0.999998,0.644417,1
13,5.369949,-1.476147,10.808755,-0.999991,0.626928,1
14,5.303081,-2.175599,10.821886,-0.999998,0.644995,1
15,5.491145,-1.353537,11.260772,-0.999988,0.618867,1
16,5.289524,-1.760104,10.833327,-0.999995,0.635209,1
17,5.347797,3.943068,10.946597,-0.999552,0.590013,1
18,5.337288,3.868924,10.941869,-0.999518,0.579825,1
19,5.298308,-2.175599,10.821886,-0.999998,0.644995,1
