Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.404410,-2.497277,9.322429,-1.000000,0.770750,1
1,4.586754,2.065275,10.938518,0.291806,0.534976,0
2,4.982058,3.868245,10.935023,-0.999289,0.547084,1
3,4.984313,2.085839,10.938506,-0.285754,0.543932,0
4,6.988710,-2.512538,9.234237,-1.000000,0.762530,1
5,6.811052,-3.737044,10.867173,-1.000000,0.665714,1
6,4.566209,2.176589,10.935023,-0.051416,0.541284,0
7,5.399024,-1.710401,11.204433,-0.999996,0.625722,1
8,5.019586,4.050714,11.475628,-0.999586,0.582536,1
9,4.554146,2.198028,10.832517,-0.122555,0.541660,0
10,4.517521,2.162265,11.228822,0.090783,0.541230,0
11,4.587239,2.065037,10.938518,0.286014,0.535029,0
12,4.586754,2.114126,10.938518,0.146417,0.535241,0
13,6.333731,-2.497277,11.215395,-0.999999,0.643778,1
14,4.566209,2.223099,10.935023,-0.225372,0.541660,0
15,4.991501,3.930384,10.937407,-0.999364,0.561803,1
16,5.038213,-0.819850,10.802637,-0.999906,0.604508,1
17,6.732216,-3.737044,10.853678,-1.000000,0.665531,1
18,4.984313,4.000347,10.935014,-0.999501,0.571930,1
19,4.983397,-0.819850,10.801519,-0.999910,0.605634,1
