Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.550304,2.113398,11.239605,0.211324,0.541015,0
1,6.176082,-2.512538,9.232393,-1.000000,0.782836,1
2,6.365110,-2.531395,11.244156,-0.999999,0.646218,1
3,5.031653,3.868924,10.820864,-0.999341,0.548920,1
4,4.529566,2.287482,11.240680,-0.394183,0.548638,0
5,4.537920,2.248144,11.235483,-0.273467,0.541982,0
6,4.520019,2.139812,11.472326,0.181284,0.541176,0
7,4.537175,2.198028,11.336344,-0.081499,0.541660,0
8,4.517493,2.195960,11.472326,-0.031084,0.541445,0
9,5.334770,3.868924,10.941869,-0.999525,0.579463,1
10,4.569291,2.246950,11.468756,-0.306696,0.548257,0
11,5.334770,-1.739268,10.881359,-0.999996,0.632864,1
12,5.257968,4.054848,11.235352,-0.999587,0.605426,1
13,5.313780,4.023202,10.822012,-0.999574,0.592261,1
14,5.106528,-0.686660,10.794531,-0.999786,0.608166,1
15,4.569291,2.248144,11.235483,-0.331001,0.548420,0
16,5.403944,-2.531395,11.244156,-0.999998,0.640562,1
17,5.368100,-1.697281,11.233253,-0.999995,0.624373,1
18,4.549164,2.271736,11.240680,-0.374755,0.548529,0
19,5.320821,3.979201,10.826810,-0.999559,0.590222,1
