Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.517493,2.287482,11.235483,-0.366099,0.548584,0
1,5.369843,-2.405851,11.483027,-0.999998,0.657503,1
2,4.523029,2.287482,11.240680,-0.375454,0.548747,0
3,5.031653,3.868924,10.820864,-0.999341,0.548920,1
4,5.106528,-1.449406,10.792959,-0.999990,0.611343,1
5,5.320821,4.007456,10.822012,-0.999570,0.591529,1
6,5.368100,-1.697281,11.233253,-0.999995,0.624373,1
7,5.334770,3.868924,10.941869,-0.999525,0.579463,1
8,5.283820,3.904497,11.240680,-0.999519,0.566968,1
9,5.369949,-2.142698,11.335359,-0.999998,0.642147,1
10,5.299139,-2.019045,10.570752,-0.999997,0.634716,1
11,5.375379,-2.236155,11.488224,-0.999998,0.647967,1
12,5.088077,3.874266,11.239864,-0.999388,0.557969,1
13,5.059833,3.868924,10.941869,-0.999376,0.550360,1
14,5.277587,3.880273,10.937902,-0.999501,0.565611,1
15,5.369845,-2.544726,10.812947,-0.999998,0.635922,1
16,5.298308,-1.519680,10.792959,-0.999992,0.613536,1
17,5.369174,-1.613886,11.336344,-0.999994,0.619355,1
18,5.335760,3.940589,10.832297,-0.999543,0.588915,1
19,5.269422,3.878453,10.940963,-0.999501,0.559345,1
