Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.404410,-2.497277,9.322429,-1.000000,0.770750,1
1,4.586754,2.065275,10.938518,0.291806,0.534976,0
2,4.537920,2.248144,11.235483,-0.273467,0.541982,0
3,4.984313,3.868245,10.935023,-0.999306,0.547233,1
4,6.988710,-2.512538,9.234237,-1.000000,0.762530,1
5,6.817078,-3.737044,10.853678,-1.000000,0.665824,1
6,5.038213,-0.681631,10.794531,-0.999786,0.607382,1
7,4.587239,2.113888,10.938518,0.143671,0.535400,0
8,6.857127,-2.460819,11.241867,-0.999996,0.637710,1
9,5.261177,3.868924,10.941869,-0.999491,0.564806,1
10,4.554146,2.198028,10.832517,-0.122555,0.541660,0
11,5.397812,-1.737731,11.235483,-0.999996,0.627535,1
12,4.519333,2.182233,10.938598,0.022095,0.541338,0
13,4.517521,2.161021,11.228822,0.101454,0.541123,0
14,6.393967,-2.497277,10.939593,-0.999999,0.661011,1
15,4.566209,2.223099,10.935023,-0.225372,0.541660,0
16,4.548366,2.182233,11.228822,-0.055729,0.541391,0
17,5.019586,4.050714,11.475628,-0.999586,0.582536,1
18,4.587075,2.078315,10.938518,0.260208,0.535188,0
19,4.984313,4.049692,11.468295,-0.999584,0.581595,1
