Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.276109,2.274027,10.589922,-0.809032,0.554478,1
1,5.299904,-7.998206,3.710267,-0.999689,0.787705,1
2,5.061917,2.561169,10.664198,-0.968661,0.558797,1
3,5.344687,3.115288,10.813875,-0.997744,0.582810,1
4,-6.475562,1.714148,2.639377,-0.998158,0.725424,1
5,5.360185,-6.907980,3.709500,-0.998789,0.770013,1
6,-7.856026,1.541385,3.339722,-0.998785,0.728192,1
7,5.090672,2.766343,10.665562,-0.989507,0.570534,1
8,5.344687,3.072920,10.811918,-0.997531,0.575411,1
9,5.524922,2.561169,10.588558,-0.983073,0.569687,1
10,5.270500,2.561169,10.588558,-0.974482,0.560996,1
11,5.448589,2.561169,10.588558,-0.979535,0.567674,1
12,7.730657,-7.990527,3.708714,-0.999251,0.775581,1
13,5.344687,2.561169,10.811852,-0.976833,0.563328,1
14,5.344687,3.086217,10.686739,-0.997620,0.575676,1
15,5.344687,2.574466,10.686673,-0.979308,0.563646,1
16,5.314170,-7.377570,3.561847,-0.999031,0.771378,1
17,5.306119,-7.559785,3.709500,-0.999325,0.779743,1
18,5.067527,-7.763053,3.565963,-0.999486,0.780127,1
19,5.096460,-7.892924,3.548069,-0.999611,0.782987,1
