Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.343738,3.107020,21.556049,1.000000,0.685615,-2.737477,0
1,-3.602537,7.786162,5.566621,-0.991940,0.835000,-0.122930,1
2,7.609592,-2.050566,5.952335,1.000000,0.699175,-6.405556,0
3,-2.017615,7.661930,16.482402,-0.102900,0.811926,-0.002521,0
4,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250,1
5,-0.302453,7.324051,16.314369,0.327948,0.818808,-1.098629,0
6,-2.015094,7.661930,16.482402,-0.103365,0.811986,-0.336747,0
7,-2.231581,2.467858,4.356167,0.999340,0.748832,-2.520190,0
8,-2.105870,7.686730,10.143869,0.999980,0.721262,-3.407978,0
9,-0.266904,7.895359,16.238197,0.712169,0.808756,-1.209270,0
10,5.384914,7.667881,2.400610,0.999991,0.701353,-5.749803,0
11,-0.711907,5.945587,16.314369,0.858722,0.808300,-1.393963,0
12,5.384914,7.669186,10.238594,0.999946,0.727221,-4.851729,0
13,-3.342165,7.790794,4.336861,0.994267,0.778308,-1.336551,0
14,-2.351841,7.661930,16.482402,-0.003846,0.808829,-0.430417,0
15,-2.229059,4.048007,4.408601,0.992393,0.737600,-0.553761,0
16,-3.525360,7.829856,3.746220,0.993988,0.782969,-1.915267,0
17,-3.343738,4.030205,21.556049,0.999999,0.689071,-0.923185,0
18,7.609592,-2.905956,22.528947,0.999789,0.732939,-4.534152,0
19,-2.231581,4.601762,4.408601,0.995517,0.742019,-2.062372,0
