Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.602537,7.786162,5.566621,-0.991940,0.835000,-0.122930,1
1,-3.343738,7.915159,8.918350,1.000000,0.672099,-1.246777,0
2,-3.343738,3.090117,21.556049,1.000000,0.684857,-0.016904,0
3,7.609592,-2.050566,5.952335,1.000000,0.699175,-6.405556,0
4,-3.369412,7.791820,7.541737,-0.768976,0.788257,-1.570878,0
5,-0.262437,7.332378,5.975919,0.905544,0.817822,-3.135929,0
6,5.384914,7.667881,2.400610,0.999991,0.701353,-5.749803,0
7,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250,1
8,-2.105870,7.686730,10.143869,0.999980,0.721262,-3.407978,0
9,5.384914,7.669186,10.238594,0.999946,0.727221,-4.851729,0
10,-3.525360,5.920076,3.577168,0.979923,0.764751,-1.917248,0
11,-3.979200,7.931416,21.761174,0.911045,0.756455,-0.723251,0
12,-3.540028,7.686730,10.143869,0.991176,0.709861,-0.176862,0
13,5.151783,7.460224,5.566621,0.998621,0.776362,-2.553785,0
14,7.609592,-2.905956,22.528947,0.999789,0.732939,-4.534152,0
15,-2.231581,4.601762,4.408601,0.995517,0.742019,-2.062372,0
16,-2.231581,2.467858,4.356167,0.999340,0.748832,-2.520190,0
17,-3.343738,4.030205,21.556049,0.999999,0.689071,-0.923185,0
18,-2.229059,4.048007,4.408601,0.992393,0.737600,-0.553761,0
19,-3.343738,3.107020,21.556049,1.000000,0.685615,-2.737477,0
