Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.524056,7.919001,6.285538,-0.998609,0.848991,-0.005418,1
1,-3.957305,6.801013,8.870091,1.000000,0.675126,-0.869420,0
2,-3.957305,7.669261,8.930933,1.000000,0.667477,-0.014563,0
3,7.609592,-2.050566,5.952335,1.000000,0.699175,-6.405556,0
4,-5.529474,7.919001,6.285538,-0.998625,0.849049,-0.088481,1
5,7.609592,-5.533223,8.826371,0.632131,0.797977,-2.869544,0
6,7.609592,-6.818443,22.528947,-0.075209,0.727784,-1.291679,0
7,7.609592,-5.526764,22.528947,0.804371,0.734515,-2.620808,0
8,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250,1
9,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079,0
10,7.860493,-6.365685,5.923782,0.999780,0.718537,-3.884609,0
11,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600,0
12,1.235482,7.730144,7.549407,-0.460119,0.757891,-0.076271,0
13,7.609592,-7.071905,22.528947,-0.178766,0.725343,-0.253462,0
14,5.384914,7.667881,2.400610,0.999991,0.701353,-5.749803,0
15,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249,1
16,6.996881,-6.818443,24.263461,0.999827,0.706364,-1.839552,0
17,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643,0
18,-3.966651,7.706901,10.071702,0.969453,0.721424,-0.433154,0
19,1.168551,7.924439,7.549407,-0.477928,0.759254,-1.530322,0
