Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.713935,-7.972654,21.987771,0.999800,0.745123,-6.898102,0
1,-5.772893,-7.924259,3.876434,-0.948479,0.793645,-7.571429,1
2,-6.604429,-7.972975,2.201995,-0.999986,0.828861,-0.216699,1
3,2.975146,2.758291,2.725192,-0.807722,0.656573,-0.151322,1
4,-6.600946,-7.922302,2.413119,-0.999986,0.827668,-0.001957,1
5,-6.600946,-7.722032,1.605218,-0.999983,0.829932,-0.736092,1
6,-3.854012,-6.447579,4.106296,0.752648,0.775805,-5.764240,0
7,7.099941,2.959910,3.876434,0.247826,0.697585,-2.904912,0
8,-4.541280,-6.522754,0.025729,0.997721,0.748453,-5.941587,0
9,2.989293,4.866650,2.720744,-0.453127,0.692009,-1.038827,0
10,7.099941,3.262082,3.876434,0.041046,0.702160,-2.914441,0
11,-6.288412,-7.350471,16.260951,-0.897186,0.724974,-5.120810,1
12,5.697799,0.574978,1.606498,-0.252963,0.665422,-1.055071,0
13,1.230111,3.322844,1.182244,0.989701,0.714972,-3.746108,0
14,1.272351,-7.972654,22.741800,0.999439,0.667935,-3.826715,0
15,2.989293,4.866650,3.759572,-0.727332,0.719175,-2.335619,1
16,-5.303113,-7.496868,3.757743,-0.798935,0.786595,-7.024336,1
17,5.500317,1.142293,3.758328,0.836941,0.683952,-2.424145,0
18,-6.247321,-6.455773,2.225454,-0.997920,0.816346,-1.224159,1
19,6.829317,1.282895,2.301974,0.088669,0.680268,-1.976607,0
