Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.742078,3.330680,2.408390,-0.992533,0.738095,1
1,2.740801,3.330680,3.867930,-0.999187,0.765058,1
2,-1.104429,6.664954,4.786835,-0.142192,0.715130,0
3,3.296205,6.763310,1.762815,-0.997353,0.738340,1
4,4.530286,3.214533,2.914719,-0.997819,0.741887,1
5,3.087732,6.863971,3.844928,-1.000000,0.786042,1
6,2.612559,6.166728,3.011394,-0.985767,0.731811,1
7,-0.602716,5.835783,3.844928,-1.000000,0.796256,1
8,2.862161,3.234081,2.409013,-0.993098,0.738910,1
9,2.742078,6.193570,2.420665,-0.996661,0.742031,1
10,2.742078,6.193570,2.455562,-0.996661,0.742031,1
11,4.555913,3.189143,2.979946,-0.997739,0.742440,1
12,-0.914653,-6.659285,3.849106,-0.999899,0.795028,1
13,4.530286,0.312715,2.911223,-0.953043,0.738775,1
14,4.530286,0.312715,2.979946,-0.953043,0.738775,1
15,0.255013,6.008674,1.803469,-0.967952,0.738780,1
16,-0.902653,5.835783,3.844928,-1.000000,0.798882,1
17,-3.477503,4.450576,3.888258,-0.999989,0.797651,1
18,-0.902653,5.850510,3.844928,-1.000000,0.799451,1
19,2.862161,3.229429,2.409013,-0.993091,0.738987,1
