Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.902653,7.660150,5.484614,-0.302544,0.703765,0
1,-0.204125,5.840665,3.790094,-1.000000,0.785686,1
2,-1.130231,7.200457,4.978206,-0.335542,0.706856,0
3,5.096434,5.968372,2.973170,-0.999635,0.707830,1
4,5.955814,7.590659,2.898456,-0.999755,0.724666,1
5,3.814019,7.653235,4.593500,-0.999782,0.741947,1
6,3.693616,6.653267,3.858805,-0.999999,0.775202,1
7,1.122701,5.956100,3.844390,-1.000000,0.777362,1
8,3.076203,5.995828,3.854550,-0.999998,0.765906,1
9,5.576501,6.526207,4.583238,-0.999982,0.754180,1
10,5.065898,7.222481,2.918275,-0.999735,0.715839,1
11,4.621265,5.863261,3.789395,-0.999987,0.760642,1
12,4.851632,6.551126,2.933801,-0.999657,0.715468,1
13,5.096434,6.004825,2.973170,-0.999635,0.707982,1
14,-0.902653,7.653235,4.593500,-0.304036,0.703895,0
15,5.576501,6.519290,4.583238,-0.999982,0.757630,1
16,4.923553,7.640294,4.522569,-0.999978,0.748252,1
17,3.401390,5.956100,3.844928,-0.999998,0.765530,1
18,4.851632,7.640294,4.522569,-0.999977,0.745055,1
19,4.919402,7.653235,4.593500,-0.999978,0.748231,1
