Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,3.310327,-6.489421,2.342949,-0.987792,0.739588,0.000000
1,4.238610,-5.333298,2.167097,-0.950535,0.742506,0.000000
2,3.310327,-6.489421,2.342949,-0.987792,0.739588,0.000000
3,4.238610,-5.793199,2.308076,-0.967399,0.744689,-0.481024
4,-0.197714,-6.748041,1.845693,-0.817496,0.743802,-3.552534
5,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062
6,4.238610,-5.712621,2.167097,-0.962495,0.744382,-0.379323
7,3.523874,-5.333298,2.167097,-0.922744,0.733097,-0.714736
8,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
9,5.818760,-0.258070,9.077933,-0.999982,0.766780,-4.326002
10,4.238610,-5.333298,2.167097,-0.950535,0.742506,0.000000
11,3.310327,-6.489421,2.342949,-0.987792,0.739588,0.000000
12,-0.197714,-6.748041,1.845693,-0.817496,0.743802,-3.552534
13,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062
14,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
15,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
16,3.310327,-6.611328,2.016632,-0.989477,0.740467,-0.348346
17,-0.165217,3.833067,10.437139,-0.982593,0.612221,-0.777687
18,5.818760,-0.460519,9.077933,-0.999991,0.770993,-0.202448
19,5.818760,-0.258070,9.077933,-0.999982,0.766780,-4.326002
20,-0.154000,3.740130,9.881971,-0.976017,0.617145,-0.525391
21,4.238610,-4.255412,2.167097,-0.564189,0.731151,-1.077886
22,3.523874,-5.333298,2.167097,-0.922744,0.733097,-0.714736
23,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062
24,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
25,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
26,-0.165217,3.833067,10.437139,-0.982593,0.612221,-0.777687
27,5.818760,-0.460519,9.077933,-0.999991,0.770993,-0.202448
28,4.689881,-4.262430,9.077933,-0.998825,0.744958,-2.847565
29,-0.640936,3.740130,9.881971,-0.996715,0.632606,-0.486937
30,5.737544,3.961835,9.077933,-0.642273,0.750425,-4.220687
31,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
32,-0.197714,4.506913,9.513252,-0.994570,0.612249,-0.851951
33,3.267513,-6.489421,2.342949,-0.988166,0.739385,-0.042814
34,5.818760,-0.258070,9.077933,-0.999982,0.766780,-4.326002
35,-0.154000,3.740130,9.881971,-0.976017,0.617145,-0.525391
36,5.818760,-0.460519,9.077933,-0.999991,0.770993,-0.202448
37,4.386560,3.695753,11.390522,-0.993635,0.558771,-1.592988
38,5.818760,-0.581773,9.050067,-0.999994,0.768306,-0.124416
39,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
40,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
41,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
42,4.689881,-4.262430,9.077933,-0.998825,0.744958,-2.847565
43,5.737544,3.961835,9.077933,-0.642273,0.750425,-4.220687
44,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
45,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
46,-0.640936,3.740130,9.881971,-0.996715,0.632606,-0.486937
47,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062
48,4.726164,-3.549821,9.077933,-0.999772,0.754016,-0.713532
49,-0.197714,4.506913,9.513252,-0.994570,0.612249,-0.851951
50,4.386560,3.695753,11.390522,-0.993635,0.558771,-1.592988
51,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
52,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
53,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
54,5.737544,3.961835,9.077933,-0.642273,0.750425,-4.220687
55,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
56,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
57,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062
58,4.395045,3.692849,11.344852,-0.993951,0.558930,-0.046542
59,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
60,5.667268,3.836834,11.348517,-0.999410,0.588032,-0.895309
61,4.926404,3.695753,11.388736,-0.998967,0.566745,-0.539847
62,5.818760,-0.579346,9.050067,-0.999994,0.768177,-0.002427
63,4.386560,3.695753,11.390522,-0.993635,0.558771,-1.592988
64,6.166411,-2.865254,8.764003,-1.000000,0.761361,-1.625268
65,4.926459,3.668535,11.388736,-0.998914,0.566327,-0.027218
66,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
67,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
68,5.737544,3.961835,9.077933,-0.642273,0.750425,-4.220687
69,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
70,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
71,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
72,6.985078,-5.455002,11.370912,-0.999988,0.679216,-0.579654
73,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
74,5.667268,3.836834,11.348517,-0.999410,0.588032,-0.895309
75,4.931849,3.845378,11.366011,-0.999160,0.569359,-0.151438
76,6.166411,-2.865254,8.764003,-1.000000,0.761361,-1.625268
77,4.386560,3.696430,11.390522,-0.993778,0.558771,-0.000677
78,4.355832,3.667863,11.390522,-0.992577,0.558135,-0.041497
79,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
80,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
81,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
82,6.166411,-2.864359,8.822707,-1.000000,0.761303,-0.058712
83,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
84,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
85,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
86,5.816279,-4.265064,11.431132,-0.999974,0.673725,-1.646906
87,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
88,6.985078,-5.455002,11.370912,-0.999988,0.679216,-0.579654
89,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
90,4.355832,3.667863,11.004956,-0.992577,0.558135,-0.343061
91,4.386560,3.696430,11.390522,-0.993778,0.558771,-0.000677
92,6.230572,-2.874781,8.822707,-1.000000,0.763033,-0.065002
93,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
94,6.166411,-2.864359,8.657235,-1.000000,0.761303,-0.106772
95,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
96,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
97,6.197195,-2.607234,11.364766,-0.999999,0.656681,-1.702323
98,4.386052,4.099989,10.249020,-0.964096,0.587483,-1.169055
99,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
100,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
101,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
102,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
103,4.355832,3.667863,11.004956,-0.992577,0.558135,-0.343061
104,4.386560,3.696430,11.358592,-0.993778,0.558771,-0.016542
105,6.230572,-2.874781,8.822707,-1.000000,0.763033,-0.065002
106,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
107,5.671471,-2.817100,8.657235,-0.999999,0.754800,-0.497192
108,6.197195,-2.607234,11.364766,-0.999999,0.656681,-1.702323
109,4.386052,4.099989,10.249020,-0.964096,0.587483,-1.169055
110,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
111,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
112,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
113,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
114,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
115,4.355832,3.669845,10.987425,-0.992543,0.552157,-0.017643
116,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
117,4.356041,3.665215,11.390522,-0.992702,0.558082,-0.002656
118,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
119,5.671471,-2.817100,8.657235,-0.999999,0.754800,-0.497192
120,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
121,6.197195,-2.607234,11.364766,-0.999999,0.656681,-1.702323
122,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
123,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
124,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
125,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
126,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
127,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097
128,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
129,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
130,5.671471,-2.652633,8.657235,-0.999999,0.750385,-0.164467
131,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
132,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
133,6.197195,-2.607234,11.364766,-0.999999,0.656681,-1.702323
134,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
135,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
136,4.415415,2.656803,11.364274,-0.901808,0.564930,-1.010499
137,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
138,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
139,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097
140,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
141,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
142,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
143,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
144,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
145,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
146,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
147,4.165635,3.139830,10.987425,-0.913451,0.584257,-0.561517
148,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
149,4.415415,2.656803,11.364274,-0.901808,0.564930,-1.010499
150,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
151,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097
152,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
153,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
154,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
155,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
156,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
157,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
158,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
159,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
160,4.165635,3.139830,10.987425,-0.913451,0.584257,-0.561517
161,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
162,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097
163,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
164,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
165,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
166,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
167,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
168,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
169,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
170,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487
171,4.190498,3.740130,9.902172,-0.604635,0.581187,-0.536696
172,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
173,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097
174,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
175,5.630818,-2.403710,8.995323,-0.999999,0.758526,-0.421805
176,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
177,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
178,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
179,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
180,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
181,4.190498,3.740130,9.902172,-0.604635,0.581187,-0.536696
182,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
183,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
184,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
185,5.635223,-2.389705,8.911751,-0.999999,0.758378,-0.084852
186,4.190498,3.740130,9.902172,-0.604635,0.581187,-0.536696
187,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
188,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
189,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
190,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
191,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
192,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
193,5.635223,-2.389705,8.911751,-0.999999,0.758378,-0.084852
194,4.190498,3.740130,9.902172,-0.604635,0.581187,-0.536696
195,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
196,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
197,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
198,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
199,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
200,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
201,5.635223,-2.389705,8.911751,-0.999999,0.758378,-0.084852
202,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
203,4.190498,3.740130,9.902172,-0.604635,0.581187,-0.536696
204,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
205,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
206,5.654015,5.568162,10.453216,-0.911587,0.603973,-0.903955
207,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
208,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
209,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
210,5.635223,-2.389705,8.911751,-0.999999,0.758378,-0.084852
211,4.190498,3.740130,9.902172,-0.604635,0.581187,-0.536696
212,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
213,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632
214,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
215,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
216,5.635223,-2.324902,8.911751,-0.999999,0.756833,-0.064803
217,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
218,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
219,4.190498,3.740130,9.902172,-0.604635,0.581187,-0.536696
220,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
221,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632
222,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
223,5.649015,-2.324902,8.911751,-0.999999,0.757160,-0.013792
224,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
225,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
226,4.190498,3.740130,9.902172,-0.604635,0.581187,-0.536696
227,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632
228,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
229,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
230,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
231,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
232,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
233,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
234,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632
235,3.481187,4.179042,9.902172,-0.963659,0.575808,-0.834126
236,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239
237,6.234496,-2.400773,8.993967,-1.000000,0.775273,-0.005086
238,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
239,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
240,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632
241,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
242,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
243,3.481187,4.179042,9.902172,-0.963659,0.575808,-0.834126
244,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239
245,6.234496,-2.400773,8.993967,-1.000000,0.775273,-0.005086
246,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
247,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
248,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
249,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772
250,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
251,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239
252,3.481187,4.179042,9.902172,-0.963659,0.575808,-0.834126
253,6.234496,-2.400773,8.993967,-1.000000,0.775273,-0.005086
254,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
255,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
256,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
257,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
258,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239
259,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772
260,3.481187,4.179042,9.902172,-0.963659,0.575808,-0.834126
261,7.734031,-3.180174,10.552806,-0.999996,0.657730,-0.079287
262,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
263,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
264,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
265,7.813307,3.833067,11.303809,-0.807996,0.620364,-0.850593
266,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772
267,6.196753,4.892033,15.430561,-0.604532,0.598465,-4.249339
268,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
