Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.119538,-3.544717,19.941725,-0.748709,0.594431,0
1,-7.932718,-0.879777,9.789099,-0.999815,0.771899,1
2,-5.074368,-5.089866,19.999291,-0.939385,0.607843,0
3,-7.837638,-7.001551,19.224047,-0.997341,0.657943,1
4,-5.099903,-0.879777,9.789099,-0.998682,0.753861,1
5,-5.269763,-5.110610,19.943396,-0.941840,0.616126,0
6,-5.973679,-5.043734,20.844719,-0.981714,0.622006,1
7,-5.074368,-7.427748,20.009127,-0.988224,0.631952,1
8,-5.062149,-0.786433,17.864363,-0.996085,0.637137,1
9,-7.698775,-6.883325,19.213210,-0.996575,0.647455,1
10,-6.304414,-1.009098,17.844984,-0.986955,0.626738,1
11,-5.087891,-5.110610,19.698683,-0.940383,0.608477,0
12,-7.837638,-6.560032,19.224047,-0.995520,0.634418,1
13,-7.837638,-0.879777,9.789099,-0.999808,0.768796,1
14,-6.301223,-1.013089,17.912053,-0.987343,0.627349,1
15,-7.774179,-6.883325,19.313248,-0.996840,0.650465,1
16,-7.841180,-6.883325,19.224047,-0.997026,0.653080,1
17,-6.458742,1.874522,9.793242,-0.999409,0.757053,1
18,-7.672894,-1.013685,9.846195,-0.999800,0.765307,1
19,-6.532737,-0.944385,10.116530,-0.999672,0.763967,1
