Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.074271,-1.013685,17.912053,-0.996413,0.649307,1
1,-5.160355,-2.607784,17.910633,-0.977697,0.638643,1
2,-7.595191,-2.605253,20.127773,-0.496007,0.612678,0
3,-7.837638,-5.452838,9.514567,-0.991620,0.750614,1
4,-7.812810,-4.207503,17.322667,-0.987598,0.682516,1
5,0.748318,-5.601580,20.067818,-0.982766,0.652830,1
6,3.181640,-6.477855,14.675265,-0.936888,0.640264,0
7,-6.336639,3.311588,13.932964,-0.900706,0.639139,0
8,-6.338678,3.851196,13.932129,-0.924073,0.639328,0
9,4.089697,-6.857338,14.745160,-0.937508,0.645287,0
10,-1.763378,2.177567,2.692532,-0.983131,0.752346,1
11,-6.771475,-6.098500,13.932964,-0.982909,0.739750,1
12,-7.628323,-6.539210,17.307818,-0.979168,0.662823,1
13,-7.134335,4.329133,13.622993,-0.929985,0.642316,0
14,0.757555,-6.540013,14.597111,-0.933953,0.661355,0
15,-1.721385,2.179886,2.806162,-0.981196,0.751085,1
16,-6.513290,3.198292,16.108578,-0.486721,0.651171,0
17,-7.135245,-5.532170,13.932129,-0.968595,0.717395,1
18,0.737327,-4.183337,20.127773,-0.895978,0.653941,0
19,0.748318,-6.548116,14.675265,-0.931641,0.661996,0
