Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998608,-1.009098,5.984401,-0.999996,0.803132,1
1,-5.279326,-3.561540,19.943395,-0.774688,0.589866,0
2,-6.287509,-4.995329,19.984113,-0.952915,0.604691,1
3,-6.287509,-3.900994,19.984113,-0.877882,0.603844,0
4,-7.998067,-7.903250,19.346346,-0.999004,0.650307,1
5,-6.304414,-0.875558,9.714831,-0.999620,0.755309,1
6,-6.287509,-3.636611,19.984349,-0.829879,0.600971,0
7,-6.239578,-3.066920,18.122130,-0.993155,0.620633,1
8,-7.995913,-1.009098,9.711584,-0.999824,0.771903,1
9,-7.995913,-1.009098,5.984401,-0.999995,0.802979,1
10,-5.269763,-3.582477,19.943395,-0.781033,0.590060,0
11,-6.287509,-3.578876,19.984349,-0.808821,0.591890,0
12,-6.244748,-3.582477,19.943395,-0.816603,0.596040,0
13,-7.812364,-7.453155,17.626511,-0.997363,0.633213,1
14,-7.781952,-6.446891,19.224047,-0.994790,0.628545,1
15,-6.287509,-3.582443,19.985648,-0.809146,0.592043,0
16,-7.778841,-0.499731,9.588927,-0.999788,0.764367,1
17,-7.897380,-7.861160,17.780040,-0.998756,0.644524,1
18,-7.812364,-7.580166,17.766124,-0.997922,0.638535,1
19,-7.998281,-3.420927,7.599554,-0.999684,0.757995,1
