Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.614089,7.794382,8.744543,0.999999,0.666741,-0.201114,0
1,3.972817,0.840578,2.521378,-0.875639,0.652277,-0.095933,1
2,-2.593760,6.885703,13.684399,-0.999998,0.780128,-0.841088,1
3,5.314414,7.338348,15.820931,-0.998036,0.812237,-6.090755,1
4,5.366363,7.040056,28.615454,0.079586,0.736402,-6.455976,0
5,-2.588075,-4.071502,28.510666,0.357121,0.676933,-4.017932,0
6,3.727173,2.293321,1.836764,-0.662830,0.677633,-4.285342,0
7,-2.588075,-6.944998,28.510666,0.899932,0.674267,-2.873496,0
8,4.128672,-0.010887,2.604656,-0.811022,0.671125,-2.461754,1
9,-0.838240,6.566172,12.342829,-0.985410,0.736377,-1.048167,1
10,-0.838240,6.791703,12.342829,-0.994679,0.743946,-0.225531,1
11,-0.838240,7.364855,5.394084,0.942019,0.697524,-4.650154,0
12,5.523793,6.070301,1.890802,-0.842527,0.681224,-3.554080,1
13,4.122337,7.802286,3.695421,-0.957097,0.723503,-2.832749,1
14,-2.490402,-0.056125,28.615454,0.113873,0.685985,-4.332952,0
15,-2.593760,6.020961,13.684399,-0.999998,0.769870,-0.864742,1
16,6.184977,7.338348,15.820931,-0.999238,0.812171,-0.870563,1
17,-2.935639,-6.914020,15.820931,-0.798260,0.713646,-5.988905,1
18,5.565636,-4.071502,28.618757,0.997569,0.710128,-5.444458,0
19,4.625527,6.070301,10.353190,0.999757,0.686858,-4.989826,0
