Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.212829,6.691442,13.684399,-0.999999,0.780176,-0.426799,1
1,4.625527,6.070301,10.353190,0.999757,0.686858,-4.989826,0
2,5.314414,7.338348,15.820931,-0.998036,0.812237,-6.090755,1
3,4.122337,7.734295,3.695421,-0.958077,0.722708,-0.067991,1
4,5.366363,7.040056,28.615454,0.079586,0.736402,-6.455976,0
5,3.972817,0.840578,2.521378,-0.875639,0.652277,-0.095933,1
6,-2.588075,-4.071502,28.510666,0.357121,0.676933,-4.017932,0
7,3.727173,2.293321,1.836764,-0.662830,0.677633,-4.285342,0
8,-2.588075,-6.944998,28.510666,0.899932,0.674267,-2.873496,0
9,3.751614,5.949946,2.088110,-0.908865,0.664799,-1.787187,1
10,5.565636,-4.071502,28.618757,0.997569,0.710128,-5.444458,0
11,-0.838240,7.364855,5.394084,0.942019,0.697524,-4.650154,0
12,-2.935639,-6.914020,15.820931,-0.798260,0.713646,-5.988905,1
13,-0.838240,6.791703,12.342829,-0.994679,0.743946,-0.225531,1
14,4.128672,-0.010887,2.604656,-0.811022,0.671125,-2.461754,1
15,-2.593760,6.020961,13.684399,-0.999998,0.769870,-0.864742,1
16,-2.490402,-0.056125,28.615454,0.113873,0.685985,-4.332952,0
17,-2.347789,6.885703,15.852115,-0.991452,0.795138,-1.303314,1
18,5.523793,6.070301,1.890802,-0.842527,0.681224,-3.554080,1
19,-2.194068,7.350338,15.820931,-0.995444,0.795874,-1.068730,1
