Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
1,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
2,1.509072,4.218272,5.711677,-0.914997,0.811877,-0.231004
3,-1.710888,7.467807,13.654141,-0.798150,0.829858,-3.186648
4,1.468081,7.913009,6.063385,-0.999896,0.829999,-0.052782
5,1.415838,7.922640,6.080743,-0.999906,0.830477,-0.013762
6,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
7,-1.710888,7.467807,13.654141,-0.798150,0.829858,-3.186648
8,0.625669,7.913009,6.070913,-0.999983,0.824524,-0.790169
9,2.620543,5.497098,5.910077,-0.988500,0.811700,-1.705909
10,1.468081,3.217450,6.063385,-0.803335,0.810598,-1.020059
11,3.865422,7.774713,14.071837,-0.993737,0.828166,-3.008602
12,2.566558,7.749367,6.126411,-0.999214,0.818672,-1.112386
13,4.759527,4.217032,6.066093,-0.939810,0.792271,-0.581812
14,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
15,1.415838,7.467056,6.003220,-0.999905,0.822301,-0.451061
16,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
17,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
18,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
19,-7.042005,7.034380,6.188803,-1.000000,0.855247,-3.228837
20,5.805895,4.217032,6.356440,-0.870851,0.791564,-1.085903
21,4.759527,7.549783,6.188641,-0.993612,0.817170,-1.980033
22,2.619038,4.075464,6.128554,-0.942712,0.798678,-1.194238
23,4.759527,4.217032,6.066093,-0.939810,0.792271,-0.581812
24,3.865422,7.774713,14.071837,-0.993737,0.828166,-3.008602
25,0.625669,7.913009,6.070913,-0.999983,0.824524,-0.790169
26,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
27,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
28,3.384275,7.457612,6.799915,-0.552763,0.770279,-0.291754
29,5.805895,4.217032,6.356440,-0.870851,0.791564,-1.085903
30,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
31,5.392965,3.147165,6.128554,-0.762893,0.780727,-0.128242
32,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
33,-7.042005,7.034380,6.188803,-1.000000,0.855247,-3.228837
34,2.619038,4.067853,5.652937,-0.942741,0.802546,-0.475678
35,4.759527,4.217032,6.066093,-0.939810,0.792271,-0.581812
36,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
37,5.392965,3.261881,6.128554,-0.798340,0.784888,-0.114717
38,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
39,3.384275,7.457612,6.799915,-0.552763,0.770279,-0.291754
40,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
41,7.852307,7.923742,6.038613,-0.989282,0.800816,-1.869806
42,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
43,5.539685,7.457612,6.799915,-0.872809,0.795066,-0.995389
44,-7.042005,7.034380,6.188803,-1.000000,0.855247,-3.228837
45,3.384275,7.455995,6.201224,-0.997130,0.811224,-0.598694
46,5.805895,4.217032,6.356440,-0.870851,0.791564,-1.085903
47,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
48,3.384275,7.457612,6.799915,-0.552763,0.770279,-0.291754
49,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
50,3.422509,7.034380,6.810813,-0.649232,0.776888,-0.425095
51,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
52,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
53,5.805895,4.217032,6.356440,-0.870851,0.791564,-1.085903
54,5.392965,5.075812,5.926956,-0.911694,0.794357,-1.045213
55,-4.627892,7.542754,6.188803,-1.000000,0.848559,-0.774452
56,4.713069,3.328200,6.108365,-0.880867,0.784290,-0.683421
57,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
58,1.462802,7.913009,6.070913,-0.999899,0.830039,-0.009194
59,3.384275,7.457612,6.799915,-0.552763,0.770279,-0.291754
60,3.384275,2.473707,6.848932,-0.853144,0.797159,-1.744790
61,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
62,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
63,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
64,3.422509,7.034380,6.810813,-0.649232,0.776888,-0.425095
65,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
66,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
67,3.655925,7.804477,9.657061,-0.613577,0.746739,-1.059644
68,3.384275,2.473707,6.848932,-0.853144,0.797159,-1.744790
69,4.856916,3.941339,6.790993,-0.946470,0.803275,-0.781646
70,3.422509,7.034380,6.810813,-0.649232,0.776888,-0.425095
71,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
72,3.474296,2.441091,6.848932,-0.856981,0.796849,-0.095747
73,4.956897,7.459662,14.149500,-0.883273,0.818115,-1.138686
74,4.600846,7.804477,9.656707,-0.549831,0.742447,-0.114724
75,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
76,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
77,3.384275,2.473707,6.848932,-0.853144,0.797159,-1.744790
78,3.655925,7.804477,9.657061,-0.613577,0.746739,-1.059644
79,4.856916,7.881502,6.817512,-0.765666,0.782159,-0.717636
80,4.856916,3.941339,6.169827,-0.933113,0.792343,-0.310244
81,4.956897,7.459662,14.149500,-0.883273,0.818115,-1.138686
82,3.422509,7.034380,6.810813,-0.649232,0.776888,-0.425095
83,-5.078449,4.062534,6.231232,-0.997744,0.834182,-1.226041
84,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
85,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
86,4.856916,7.881502,6.817512,-0.765666,0.782159,-0.717636
87,3.384275,2.473707,6.848932,-0.853144,0.797159,-1.744790
88,3.655925,7.804477,9.657061,-0.613577,0.746739,-1.059644
89,4.856916,3.941339,6.169827,-0.933113,0.792343,-0.310244
90,3.422509,7.034380,6.810813,-0.649232,0.776888,-0.425095
91,-3.853440,5.302620,6.188803,-1.000000,0.849366,-1.267066
92,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
93,4.715570,7.835123,9.657061,-0.537171,0.732435,-0.030646
94,3.384275,2.473707,6.848932,-0.853144,0.797159,-1.744790
95,3.655925,7.804477,9.657061,-0.613577,0.746739,-1.059644
96,4.856916,7.881502,6.817512,-0.765666,0.782159,-0.717636
97,3.422509,7.034380,6.810813,-0.649232,0.776888,-0.425095
98,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
99,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
100,4.742966,5.876803,7.206452,-0.897812,0.800919,-1.643531
101,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
102,4.715570,7.927131,9.657061,-0.736206,0.730467,-0.092008
103,-5.565459,7.494039,9.494171,-0.879132,0.734263,-1.761474
104,4.921820,7.804835,14.312389,-0.939570,0.816934,-0.383285
105,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
106,4.742966,5.876803,7.206452,-0.897812,0.800919,-1.643531
107,4.715570,7.927131,9.657061,-0.736206,0.730467,-0.092008
108,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
109,-5.565459,7.494039,9.494171,-0.879132,0.734263,-1.761474
110,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
111,-5.565459,7.494039,9.494171,-0.879132,0.734263,-1.761474
112,4.742966,5.876803,7.206452,-0.897812,0.800919,-1.643531
113,7.441727,7.883968,6.771266,-0.982604,0.816200,-0.840796
114,-3.853440,4.179884,5.834159,-0.999000,0.838686,-0.382889
115,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
116,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
117,-5.565459,7.494039,9.494171,-0.879132,0.734263,-1.761474
118,-7.400766,7.494039,8.903452,-0.992319,0.747356,-1.928030
119,-3.853440,4.179884,5.834159,-0.999000,0.838686,-0.382889
120,-5.858751,6.565125,6.163725,-1.000000,0.848993,-1.273153
121,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
122,4.715570,7.886724,9.657061,-0.663534,0.729358,-0.040407
123,-7.400766,7.494039,8.903452,-0.992319,0.747356,-1.928030
124,-5.565459,7.494039,9.494171,-0.879132,0.734263,-1.761474
125,-3.853440,4.179884,5.834159,-0.999000,0.838686,-0.382889
126,-5.858751,6.565125,6.163725,-1.000000,0.848993,-1.273153
127,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
128,-5.565459,7.490073,9.488661,-0.877930,0.734234,-0.006790
129,4.715570,7.886724,9.657061,-0.663534,0.729358,-0.040407
130,-7.400766,7.494039,8.903452,-0.992319,0.747356,-1.928030
