Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.361845,-7.993235,1.940533,-0.999989,0.814014,1
1,-0.247000,-7.992558,16.730458,0.999526,0.606349,0
2,-0.993673,-7.748810,19.285254,-0.007178,0.625968,0
3,-0.528271,-7.989958,16.730458,0.998701,0.619372,0
4,-6.296064,-7.998305,3.634334,-0.999954,0.716838,1
5,-6.077883,3.147963,2.987040,-0.999974,0.767396,1
6,-0.781277,-7.756818,19.285254,-0.291475,0.636618,0
7,-7.278028,-7.061691,18.458949,-0.946558,0.667178,1
8,-6.345366,-7.998276,1.980972,-0.999989,0.808416,1
9,0.352435,-7.995620,18.825141,-0.741293,0.644875,1
10,-6.296105,3.343760,2.985394,-0.999989,0.769405,1
11,-7.278028,-7.383009,18.458949,-0.859198,0.658483,1
12,-0.930443,-7.351319,19.366848,-0.112138,0.633431,0
13,-7.998610,-7.755777,13.333402,-0.997774,0.686525,1
14,-0.364412,-7.758612,19.351087,-0.505711,0.638864,1
15,-7.263183,-7.599722,18.458949,-0.758654,0.653666,1
16,-0.306318,-7.853980,19.351087,-0.489852,0.638160,0
17,-0.979837,-7.748810,19.277286,-0.019058,0.631954,0
18,-6.122808,-7.998305,3.634334,-0.999934,0.711640,1
19,-0.478962,-7.986131,18.386807,-0.999488,0.694572,1
