Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.247000,-7.989832,16.730458,0.999529,0.606209,0
1,-6.358080,3.342553,2.987040,-0.999990,0.770345,1
2,-0.993673,-7.748810,19.285254,-0.007178,0.625968,0
3,-1.362429,-7.622581,16.730458,0.996596,0.625171,0
4,-6.368083,-7.998353,3.916184,-0.999955,0.723608,1
5,-6.077883,3.147963,2.987040,-0.999974,0.767396,1
6,0.352435,-7.995620,18.825141,-0.741293,0.644875,1
7,-0.781277,-7.756077,19.285254,-0.293333,0.636471,0
8,-0.930443,-7.346324,19.366848,-0.117194,0.633333,0
9,-0.364412,-7.758612,19.351087,-0.505711,0.638864,1
10,-5.156412,-7.348408,13.281892,-0.993204,0.666245,1
11,0.403974,-7.995604,19.285254,-0.761572,0.655706,1
12,-6.122808,-7.998305,3.634334,-0.999934,0.711640,1
13,-5.156412,-7.061691,13.281892,-0.993553,0.680112,1
14,-0.306318,-7.853980,19.351087,-0.489852,0.638160,0
15,-7.278028,-7.346225,18.458949,-0.868420,0.659250,1
16,-0.479797,-7.994813,18.382400,-0.999498,0.694654,1
17,-0.478962,-7.991614,18.386807,-0.999489,0.694572,1
18,-6.260992,-7.985781,12.736529,-0.993236,0.674046,1
19,-0.543440,-7.990001,16.730458,0.998680,0.619513,0
