Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.368160,-7.088401,13.495396,-0.878407,0.701256,1
1,-1.193457,-2.741058,18.843871,0.885845,0.649381,0
2,-2.937098,7.519463,15.781516,0.681146,0.726703,0
3,2.469448,7.485634,13.950307,0.639825,0.812827,0
4,-0.258504,3.058659,2.444626,0.998825,0.693044,0
5,-5.203648,-7.298533,13.726945,0.977906,0.725047,0
6,-2.831935,2.651336,1.962369,0.988641,0.696874,0
7,-5.586730,-0.827640,14.399455,1.000000,0.696543,0
8,-3.249929,3.812803,1.205440,0.987411,0.729341,0
9,-7.435227,0.025098,4.330856,0.992344,0.726626,0
10,1.147085,-0.957942,17.409453,0.996032,0.698124,0
11,-1.421928,1.275632,3.185951,0.997267,0.704679,0
12,6.507532,0.614651,14.156088,0.996304,0.742633,0
13,-0.495175,3.069123,15.607933,0.996511,0.725975,0
14,1.425684,-0.251699,6.120952,0.999665,0.706008,0
15,0.305181,-1.823072,2.703562,0.999663,0.727874,0
16,0.122681,2.090156,3.937016,0.999259,0.747783,0
17,2.310026,-5.360308,7.747008,0.997706,0.757581,0
18,1.572188,2.630708,18.159631,0.999984,0.751961,0
19,0.743088,2.749837,18.607873,0.999997,0.768696,0
