Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.379181,-4.613334,4.592274,-0.999999,0.800080,1
1,-3.435481,-3.854283,14.620361,-0.314993,0.645036,0
2,-3.963926,-4.650614,14.571580,-0.519016,0.661882,0
3,7.077929,-1.971472,3.224592,-0.867342,0.669113,0
4,5.107838,6.344856,4.654302,-0.976052,0.705105,1
5,-3.501510,-4.650614,14.568062,-0.491611,0.648555,0
6,7.125102,4.310253,4.638441,-0.999526,0.726305,1
7,-3.449236,-3.854283,14.620361,-0.318949,0.645986,0
8,7.612444,2.853040,4.588350,-0.999715,0.743270,1
9,1.302417,2.771450,2.122181,-0.954753,0.680776,1
10,-0.053091,4.355740,1.804674,-0.927541,0.676471,0
11,-0.782550,6.414056,6.493273,-0.999722,0.768878,1
12,7.092610,-3.361482,4.638441,-0.999999,0.776124,1
13,7.093073,-1.971472,3.244356,-0.867516,0.669221,0
14,-3.689766,-4.650614,14.571580,-0.498295,0.654822,0
15,-3.947810,-4.650314,14.571580,-0.518051,0.660784,0
16,2.864634,0.036888,3.227590,-0.949953,0.677373,0
17,7.143200,-1.993683,4.722866,-0.999960,0.773884,1
18,-0.798176,6.410308,5.540213,-0.999724,0.769545,1
19,-3.963926,-4.650614,14.651510,-0.519016,0.661882,0
