Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.092610,-4.657149,4.638441,-1.000000,0.806174,1
1,-3.449236,-3.716729,14.620361,-0.313211,0.644087,0
2,-3.500159,-4.692882,14.555688,-0.498892,0.649444,0
3,-3.271024,-2.337673,14.620361,-0.784869,0.653282,0
4,-3.501510,-4.650614,14.568062,-0.491611,0.648555,0
5,-3.449236,-3.854283,14.620361,-0.318949,0.645986,0
6,7.078919,-0.533054,4.588345,-0.999871,0.758255,1
7,-3.449236,-3.952570,16.921174,-0.989210,0.681097,1
8,-3.271024,-2.032014,14.620361,-0.848189,0.663262,0
9,7.092610,-3.632486,4.638441,-0.999999,0.784634,1
10,7.097941,-0.433307,3.262904,-0.957091,0.664248,1
11,-3.156434,-2.330718,14.620361,-0.826132,0.662092,0
12,7.097941,-0.487101,3.262904,-0.958238,0.664724,1
13,7.612444,6.906808,4.510379,-0.997773,0.696554,1
14,6.847741,-3.876576,4.592274,-1.000000,0.788395,1
15,7.078919,4.298616,4.588345,-0.999535,0.730597,1
16,-3.271024,-2.330718,14.620361,-0.786490,0.653367,0
17,7.612444,4.298616,4.588345,-0.999324,0.723856,1
18,7.643153,5.549765,4.654302,-0.999186,0.712438,1
19,7.612444,2.853040,4.588350,-0.999715,0.743270,1
