Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.850448,-5.090108,16.845410,0.998457,0.603486,0
1,7.092299,-4.460557,4.638441,-1.000000,0.796842,1
2,-1.753881,-3.674796,17.117570,0.390673,0.634058,0
3,-3.033595,-6.067773,16.842741,-0.820965,0.634622,0
4,7.837105,7.144258,4.638024,-0.998204,0.700683,1
5,-1.753881,-4.438924,17.117570,0.606049,0.633053,0
6,-1.618241,-4.607675,16.629541,0.831731,0.614843,0
7,7.980033,3.748149,4.827072,-0.999585,0.723312,1
8,7.838235,3.016705,4.639739,-0.999789,0.744125,1
9,-1.758065,-5.063468,17.117570,0.720870,0.618849,0
10,-1.444007,-4.429309,16.853410,0.947406,0.607506,0
11,-3.949562,-4.786810,16.629704,-0.992004,0.681328,1
12,7.763247,3.016705,4.509335,-0.999771,0.733304,1
13,6.897799,-3.755029,4.588345,-1.000000,0.785648,1
14,-3.088299,-5.134763,16.842741,-0.953903,0.654475,1
15,7.372378,-0.656008,4.648561,-0.999891,0.761941,1
16,7.097044,-0.744987,5.034142,-0.999873,0.757681,1
17,-2.832095,-5.080068,16.842741,-0.879956,0.642000,0
18,-3.273394,-4.607675,16.629541,-0.978720,0.665552,1
19,-3.033595,-5.123370,16.845596,-0.947282,0.644560,0
