Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.146902,-6.067773,16.842738,0.993469,0.598039,0
1,7.075780,-4.443549,4.638020,-1.000000,0.796105,1
2,-3.026401,-6.067773,16.842741,-0.817257,0.634472,0
3,-1.753881,-3.694055,17.117570,0.388747,0.633887,0
4,7.838235,3.471257,4.639739,-0.999675,0.731548,1
5,-2.832095,-5.096747,16.842741,-0.881382,0.642314,0
6,-2.873314,-4.607675,16.629541,-0.927480,0.660602,0
7,7.825067,6.111011,4.638024,-0.998991,0.704575,1
8,6.960748,-0.656008,4.648561,-0.999873,0.758255,1
9,-2.832095,-3.757467,16.842741,-0.959052,0.670547,1
10,-1.804698,-4.512662,17.117570,0.533076,0.630179,0
11,7.094445,-3.466426,4.648561,-0.999999,0.779699,1
12,-1.804698,-6.323755,17.117570,0.856329,0.611724,0
13,-1.753896,-4.512662,17.117570,0.613227,0.627110,0
14,-1.753881,-5.142324,17.082875,0.736807,0.613100,0
15,7.372378,-0.656008,4.648561,-0.999891,0.761941,1
16,-1.595089,-6.196242,17.117570,0.928323,0.609866,0
17,-4.477805,-6.126457,17.114244,-0.996808,0.686275,1
18,-4.316298,-6.022755,17.117570,-0.995419,0.683671,1
19,-1.445945,-6.067773,16.842642,0.971639,0.602023,0
