Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.092299,-4.460557,4.638441,-1.000000,0.796842,1
1,-0.853585,-5.090108,16.845410,0.998454,0.603529,0
2,-3.034388,-6.067773,16.842741,-0.821892,0.634659,0
3,-0.820933,-6.058756,16.845435,0.996556,0.605925,0
4,7.762117,7.144258,4.507620,-0.998155,0.694648,1
5,7.372378,-1.958742,4.638441,-0.999953,0.771527,1
6,7.980033,3.970170,4.588350,-0.999501,0.719158,1
7,7.989573,6.517409,4.585002,-0.998846,0.709594,1
8,-3.050391,-5.090108,16.845410,-0.951152,0.645483,1
9,-3.125562,-4.604360,16.629541,-0.973183,0.668489,1
10,7.980033,2.546598,4.589618,-0.999701,0.735280,1
11,7.800233,2.853040,4.588350,-0.999756,0.741996,1
12,6.897799,-3.762368,4.588345,-1.000000,0.786021,1
13,-3.898439,-4.786810,16.629541,-0.992150,0.682389,1
14,7.097941,-0.746093,5.034142,-0.999874,0.757737,1
15,-3.897082,-4.669746,16.842741,-0.992060,0.676948,1
16,-2.832095,-5.080068,16.842741,-0.879956,0.642000,0
17,7.768320,-0.375686,3.262904,-0.960067,0.658680,1
18,7.080964,-0.617286,4.976992,-0.999880,0.759960,1
19,7.762383,-0.433307,3.262904,-0.960502,0.658967,1
