Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.092299,-4.460557,4.638441,-1.000000,0.796842,1
1,-3.449236,-3.720141,14.613195,-0.320689,0.644045,0
2,-2.781386,-5.090108,16.922658,-0.853932,0.645039,0
3,7.762117,6.593863,4.507620,-0.998395,0.716461,1
4,-2.919687,-4.976903,16.842741,-0.924574,0.646235,0
5,7.980033,2.615443,4.588350,-0.999707,0.738639,1
6,-2.922820,-4.600814,16.842741,-0.947091,0.658023,0
7,7.097941,-0.433307,3.262904,-0.957091,0.664248,1
8,7.762117,7.144258,4.507620,-0.998155,0.694648,1
9,-3.897082,-4.669746,16.842741,-0.992060,0.676948,1
10,-3.830180,-4.665094,16.591071,-0.992051,0.670200,1
11,7.372378,-1.958742,4.638441,-0.999953,0.771527,1
12,7.800233,2.853040,4.588350,-0.999756,0.741996,1
13,-3.599714,-4.055123,16.921174,-0.992094,0.690762,1
14,7.097941,-0.746093,5.034142,-0.999874,0.757737,1
15,-2.797212,-5.078556,16.842741,-0.861230,0.646108,0
16,6.721759,-3.632486,4.974127,-0.999999,0.779805,1
17,7.080964,-0.617286,4.976992,-0.999880,0.759960,1
18,6.897799,-3.762368,4.588345,-1.000000,0.786021,1
19,6.930278,-3.914043,4.666776,-1.000000,0.790636,1
