Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.370735,2.695509,2.773323,-0.638439,0.672318,0
1,1.302417,2.771450,2.122181,-0.954753,0.680776,1
2,0.233856,6.374428,6.476701,-0.998372,0.776111,1
3,7.139861,-1.971472,3.224592,-0.865737,0.674873,0
4,-3.689766,-4.650614,14.571580,-0.498295,0.654822,0
5,-0.642030,4.162900,1.809596,-0.943181,0.688565,0
6,6.025829,-0.778830,2.812830,-0.925079,0.684425,0
7,0.310274,3.239515,10.408165,-0.732308,0.678031,0
8,7.175923,0.006466,1.852564,-0.430565,0.675770,0
9,-0.637231,4.409329,1.809596,-0.934548,0.707546,0
10,5.217766,-0.778830,2.814696,-0.900898,0.689641,0
11,5.306332,2.626870,1.842976,-0.854621,0.687652,0
12,5.821040,1.285107,1.781078,-0.704478,0.681227,0
13,5.294303,-0.778830,2.812830,-0.900149,0.690455,0
14,-4.360289,3.239515,10.398211,0.919546,0.681993,0
15,5.195361,3.810734,1.109278,-0.217163,0.682353,0
16,-4.360289,3.239515,9.840423,0.919546,0.681993,0
17,-0.642030,5.484722,2.069839,-0.890572,0.693119,0
18,5.784977,2.626870,0.883290,-0.078447,0.683001,0
19,5.801387,3.239515,0.957879,-0.182917,0.687582,0
