Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.364723,-3.859559,17.836656,-0.999511,0.711765,-0.013519,1
1,2.333324,6.424116,0.685378,0.997640,0.660805,-5.402597,0
2,2.238498,6.643634,8.788832,0.958860,0.569985,-0.219518,0
3,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402,1
4,3.077136,-6.909858,5.443037,0.003379,0.770683,-4.791152,0
5,2.961440,3.317294,5.443037,0.398112,0.744591,-3.229385,0
6,3.618257,-3.859559,13.083937,-0.132882,0.698565,-1.851976,0
7,2.247650,6.424116,5.205012,0.617585,0.728208,-2.908824,0
8,-2.310490,-6.212631,12.092001,-0.813518,0.676062,-0.995611,1
9,3.077136,3.317294,5.443037,0.131676,0.750270,-3.345081,0
10,-2.409896,4.658207,2.575214,0.987336,0.689031,-3.822357,0
11,3.077136,-4.007521,5.467493,-0.699271,0.763163,-3.444965,1
12,-2.354310,6.023491,10.206763,0.765542,0.652882,-2.403061,0
13,-2.310490,-5.230723,13.079576,-0.447637,0.694205,-1.264737,0
14,2.420561,6.424116,8.474224,-0.470015,0.623124,-0.323096,0
15,3.557082,4.806784,8.685543,0.889799,0.616692,-1.579295,0
16,4.438942,-4.055896,8.924260,0.990783,0.635651,-3.610131,0
17,2.351233,-7.146149,5.819828,0.844335,0.647720,-0.323096,0
18,2.975067,4.805150,9.026073,0.921627,0.610681,-0.674318,0
19,1.144934,6.271486,9.176864,0.983334,0.601504,-1.089757,0
