Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402,1
1,2.333324,6.424116,0.685378,0.997640,0.660805,-5.402597,0
2,2.238850,6.425532,8.788832,0.956277,0.570940,-0.001459,0
3,2.238498,7.383248,8.788832,0.957555,0.564002,-0.013906,0
4,2.364723,-3.859559,18.405430,-0.999511,0.711765,-0.380951,1
5,3.077136,-6.909858,5.443037,0.003379,0.770683,-4.791152,0
6,-3.180024,-3.825676,6.047939,0.264886,0.698807,-2.312403,0
7,4.242666,4.896288,11.441062,0.734040,0.684756,-2.465130,0
8,3.618257,-3.859559,2.526947,0.940638,0.703552,-2.775607,0
9,-3.068073,-7.883199,6.032902,-0.197305,0.649980,-1.721939,0
10,2.238850,6.425532,8.407848,-0.491586,0.621681,-0.193460,0
11,0.670732,6.424788,7.642722,-0.478470,0.610214,-1.613059,0
12,4.242666,4.896288,8.975932,0.774387,0.597732,-0.749909,0
13,-2.988339,-4.724111,11.611994,-0.687548,0.692498,-1.586860,1
14,3.049048,-7.270373,0.685378,0.982197,0.683819,-3.917783,0
15,3.618257,-3.859559,13.083937,-0.132882,0.698565,-1.851976,0
16,3.618257,-5.286453,13.093536,-0.743501,0.693581,-1.070833,1
17,3.730208,-7.893078,13.068901,-0.901026,0.709314,-3.668380,1
18,4.438942,-4.055896,8.924260,0.990783,0.635651,-3.610131,0
19,-2.355307,-6.212631,12.092001,-0.821385,0.675940,-0.044817,1
