Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.992368,-1.382584,27.750143,-0.176383,0.643995,-0.033139,0
1,7.361480,-3.800369,6.622257,-0.999776,0.819888,-2.036647,1
2,6.986868,-1.299894,15.152670,-0.999996,0.778795,-0.418403,1
3,-7.187316,0.183289,6.742553,0.999996,0.702925,-7.472498,0
4,-6.911584,0.183289,12.452178,0.381759,0.756461,-6.492804,0
5,7.640066,-1.321731,27.152648,0.715491,0.706165,-6.118803,0
6,-7.460264,-1.397899,28.099422,-0.079514,0.644240,-0.349279,0
7,7.366145,-1.320291,6.622257,-0.118126,0.815049,-5.067067,0
8,-6.963326,-0.116799,27.261458,-0.473287,0.702228,-4.484182,0
9,-6.400406,-4.194385,15.752710,-0.779142,0.685706,-3.759950,0
10,7.949433,-5.152061,27.192262,-0.637548,0.678111,-0.958495,0
11,-7.708577,-1.381952,27.750143,-0.184144,0.662185,-0.229873,0
12,-7.222375,-1.397899,15.762050,0.993883,0.678269,-3.211709,0
13,7.366145,-2.797644,4.849561,-0.988535,0.745573,-2.307601,1
14,7.126633,-0.760517,15.459986,-0.999992,0.784104,-0.604375,1
15,7.949433,-4.194385,27.152648,-0.166066,0.675586,-2.889264,0
16,7.129425,-0.762306,17.060202,-0.995403,0.806694,-1.600219,1
17,-3.202836,-0.756580,15.445010,-0.815643,0.720251,-3.331871,0
18,-6.011042,-1.397899,27.599366,-0.443274,0.663662,-0.411040,0
19,-6.954510,0.183289,27.003592,-0.812431,0.713755,-4.668817,0
