Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.748995,-0.748926,0.572554,-0.999997,0.789452,-0.623470
1,-7.275505,-1.132187,0.565765,-0.999992,0.787379,-0.823114
2,-7.748995,-0.748926,0.572554,-0.999997,0.789452,-0.623470
3,-7.275505,-1.132187,0.565765,-0.999992,0.787379,-0.823114
4,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
5,-7.906745,0.470358,0.903507,-0.999996,0.791790,-1.273212
6,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
7,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
8,-7.906745,0.470358,0.903507,-0.999996,0.791790,-1.273212
9,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
10,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
11,-7.906745,0.470358,0.903507,-0.999996,0.791790,-1.273212
12,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
13,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
14,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
15,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
16,5.603176,0.510574,14.830015,-0.922354,0.797386,-1.285848
17,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
18,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
19,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
20,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
21,1.086073,6.969796,9.615654,-0.630981,0.719267,-0.106100
22,5.603176,0.510574,14.830015,-0.922354,0.797386,-1.285848
23,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
24,1.086073,7.074244,3.635828,-0.999978,0.805957,-2.307141
25,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
26,1.086073,6.969796,9.615654,-0.630981,0.719267,-0.106100
27,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
28,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
29,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
30,1.086073,7.074244,3.635828,-0.999978,0.805957,-2.307141
31,-7.936061,-0.745494,0.928493,-0.999998,0.786308,-0.402117
32,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
33,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
34,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
35,5.579362,-0.748926,14.572148,-0.995012,0.799207,-2.064648
36,1.086073,6.969796,9.615654,-0.630981,0.719267,-0.106100
37,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
38,2.142912,4.089661,3.837834,-0.570684,0.768223,-3.172609
39,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
40,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
41,-7.605638,1.849251,0.913971,-0.999952,0.791781,-1.411425
42,-7.824971,-0.745494,0.583727,-0.999997,0.785927,-0.076871
43,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
44,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
45,1.086073,7.075896,9.615654,-0.764932,0.724013,-2.286889
46,5.415806,7.075896,6.440102,-0.987106,0.759645,-2.644560
47,2.142912,4.089661,3.837834,-0.570684,0.768223,-3.172609
48,4.985899,4.530834,3.824908,-0.552603,0.767210,-2.877044
49,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
50,1.389592,7.087349,9.607521,-0.857019,0.730236,-0.303844
51,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
52,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
53,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
54,4.985899,4.530834,3.824908,-0.552603,0.767210,-2.877044
55,2.211868,7.071768,6.265117,-1.000000,0.786657,-1.977837
56,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
57,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
58,1.089484,7.037569,9.615654,-0.717242,0.722393,-0.038478
59,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
60,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
61,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
62,1.089484,7.037569,9.615654,-0.717242,0.722393,-0.038478
63,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
64,4.985899,4.530834,3.824908,-0.552603,0.767210,-2.877044
65,2.211868,7.071768,6.265117,-1.000000,0.786657,-1.977837
66,4.985899,4.530834,4.731380,-0.890669,0.766874,-0.906472
67,1.346006,7.731667,10.024117,-0.998198,0.734814,-0.815134
68,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
69,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
70,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
71,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
72,0.241791,7.075896,9.683410,-0.658872,0.721511,-0.711824
73,2.211868,7.071768,6.265117,-1.000000,0.786657,-1.977837
74,4.968330,7.784327,3.749247,-0.994336,0.780774,-2.818299
75,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
76,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
77,0.263452,7.071768,6.444111,-1.000000,0.796968,-0.022412
78,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
79,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
80,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
81,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
82,1.742373,7.174155,9.789702,-0.897442,0.727311,-0.406423
83,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
84,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
85,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
86,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
87,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
88,1.742373,7.174155,9.789702,-0.897442,0.727311,-0.406423
89,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
90,-6.683910,7.784327,3.749247,-0.999990,0.821870,-3.783074
91,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
92,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
93,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
94,1.742373,7.174155,9.789702,-0.897442,0.727311,-0.406423
95,-4.661205,7.052572,14.477606,-0.999184,0.797132,-0.218619
96,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
97,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
98,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
99,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
100,-0.587714,7.121220,20.175090,-0.580843,0.758849,-2.860022
101,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
102,-4.565721,7.521811,19.576100,-0.990623,0.772085,-0.734941
103,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
104,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
105,-0.587714,7.121220,20.175090,-0.580843,0.758849,-2.860022
106,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
107,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
108,-4.565721,7.521811,19.576100,-0.990623,0.772085,-0.734941
109,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
110,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
111,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
112,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
113,-0.400171,7.156506,9.797121,-0.559516,0.720029,-0.421637
114,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
115,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
116,-4.565721,7.521811,19.576100,-0.990623,0.772085,-0.734941
117,-0.587714,7.121220,20.175090,-0.580843,0.758849,-2.860022
118,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
119,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
120,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
121,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
122,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
123,-0.400171,7.156506,9.797121,-0.559516,0.720029,-0.421637
124,-0.400171,7.180367,9.785791,-0.591041,0.721046,-0.026414
125,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
126,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
127,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
128,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
129,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
130,-0.400171,7.156506,9.797121,-0.559516,0.720029,-0.421637
131,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
132,-2.790748,6.776724,20.175090,-0.746218,0.764474,-1.968837
133,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
134,-7.882162,7.003711,7.247649,-0.674347,0.735919,-0.074398
135,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
136,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
137,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
138,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
139,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
140,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
141,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
142,-0.402272,7.156506,6.391413,-1.000000,0.795219,-0.650912
143,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
144,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
145,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
146,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
147,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
148,-7.605938,2.139773,0.829307,-0.999832,0.784057,-0.302608
149,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
150,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
151,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
152,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
153,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
154,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
155,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
156,1.014545,7.075896,6.440102,-1.000000,0.783432,-0.751116
157,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
158,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
159,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
160,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
161,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
162,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
163,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
164,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
165,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
166,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
167,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
168,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
169,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
170,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
171,0.405234,7.075896,6.440102,-1.000000,0.796285,-0.141899
172,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
173,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
174,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
175,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
176,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
177,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
178,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
179,-4.727979,7.966369,20.175090,-0.986558,0.764680,-0.763380
180,0.405234,7.075896,6.440102,-1.000000,0.796285,-0.141899
181,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
182,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
183,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
184,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
185,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
186,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
187,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
188,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
189,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
190,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
191,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
192,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
193,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
194,-0.593506,6.408111,6.440102,-1.000000,0.795303,-0.773974
195,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
196,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
197,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
198,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
199,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
200,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
201,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
202,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
203,-0.593506,6.408111,6.440102,-1.000000,0.795303,-0.773974
204,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
205,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
206,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
207,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
208,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
209,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
210,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
211,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
212,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646
213,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612
214,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106
215,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921
216,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708
217,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383
218,-7.760676,7.962602,6.440102,-0.999875,0.774638,-1.193471
219,2.295785,7.962602,6.440102,-1.000000,0.788088,-0.911727
