Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.902232,-7.802868,1.860341,-0.997814,0.732403,-4.155583
1,0.747603,-5.631431,1.992052,-0.954673,0.729209,-2.448968
2,0.902232,-7.802868,1.860341,-0.997814,0.732403,-4.155583
3,0.747603,-5.631431,1.992052,-0.954673,0.729209,-2.448968
4,-3.209148,-7.945884,4.070157,-0.998429,0.822279,-2.211691
5,0.902232,-7.702241,1.860341,-0.997621,0.731904,-0.100627
6,0.949014,-7.872681,1.669128,-0.998122,0.732835,-0.208866
7,4.737598,-5.631431,1.982224,-0.969959,0.745746,-2.181794
8,0.902232,-7.802868,1.860341,-0.997814,0.732403,-4.155583
9,-3.209148,-7.945884,4.070157,-0.998429,0.822279,-2.211691
10,0.949014,-7.872681,1.669128,-0.998122,0.732835,-0.208866
11,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
12,0.902232,-7.702241,1.522764,-0.997621,0.731904,-0.229479
13,4.737598,-7.987152,1.988469,-0.998807,0.749723,-2.001632
14,0.949014,-7.623580,1.670610,-0.997792,0.731406,-0.210651
15,4.777508,-7.945884,4.070157,-0.999334,0.784254,-2.082480
16,-3.209148,-7.945884,4.070157,-0.998429,0.822279,-2.211691
17,4.735175,-7.953114,1.988469,-0.998687,0.749154,-0.034123
18,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
19,4.737598,-7.987152,1.988469,-0.998807,0.749723,-2.001632
20,0.949014,-7.623580,1.670610,-0.997792,0.731406,-0.210651
21,5.800684,-7.945884,4.070157,-0.999509,0.783471,-1.023176
22,-3.209148,-7.945884,4.070157,-0.998429,0.822279,-2.211691
23,4.736685,-7.953114,1.988469,-0.998718,0.749355,-0.001511
24,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
25,4.737598,-7.987152,1.988469,-0.998807,0.749723,-2.001632
26,0.949014,-7.623580,1.670610,-0.997792,0.731406,-0.210651
27,4.777508,-7.945884,4.070157,-0.999334,0.784254,-2.082480
28,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
29,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
30,3.187039,5.366446,9.606273,-0.997784,0.572810,-1.894078
31,5.800684,-7.945884,4.070157,-0.999509,0.783471,-1.023176
32,4.611788,-5.447567,4.384657,-0.970462,0.769307,-2.412741
33,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
34,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
35,3.187039,5.366446,9.606273,-0.997784,0.572810,-1.894078
36,-3.557682,5.356794,10.375452,-0.999978,0.668967,-0.602563
37,-3.555297,5.338078,10.373740,-0.999976,0.663754,-0.619801
38,-3.809177,5.869826,10.375452,-0.999996,0.666190,-0.064544
39,-3.685188,5.560077,10.375452,-0.999989,0.664632,-0.362614
40,-3.757601,5.867471,10.375452,-0.999996,0.668886,-0.116144
41,3.203950,5.363382,10.382938,-0.997800,0.573072,-0.776856
42,4.267069,5.019889,9.573941,-0.999483,0.589595,-0.885337
43,-3.986145,5.706489,10.162627,-0.999985,0.676269,-0.290883
44,4.611788,-5.447567,4.384657,-0.970462,0.769307,-2.412741
45,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
46,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
47,3.187039,5.366446,9.606273,-0.997784,0.572810,-1.894078
48,-3.557682,5.356794,10.375452,-0.999978,0.668967,-0.602563
49,-3.555297,5.338078,10.373740,-0.999976,0.663754,-0.619801
50,-3.809177,5.869826,10.375452,-0.999996,0.666190,-0.064544
51,-3.685188,5.560077,10.375452,-0.999989,0.664632,-0.362614
52,-3.757601,5.867471,10.375452,-0.999996,0.668886,-0.116144
53,3.203950,5.363382,10.382938,-0.997800,0.573072,-0.776856
54,4.267069,5.019889,9.573941,-0.999483,0.589595,-0.885337
55,4.255291,5.019889,9.573941,-0.999486,0.589229,-0.011778
56,-3.601620,6.407249,10.398806,-1.000000,0.673756,-0.562349
57,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
58,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
59,3.187039,5.366446,9.606273,-0.997784,0.572810,-1.894078
60,4.267069,5.019889,9.573941,-0.999483,0.589595,-0.885337
61,-2.845204,5.704883,9.688704,-0.999999,0.647486,-1.049005
62,-2.851704,5.867471,10.375452,-0.999999,0.652745,-0.871318
63,3.248439,5.365866,9.606273,-0.998054,0.573804,-0.061403
64,4.208177,5.019889,9.573941,-0.999517,0.588026,-0.047113
65,-3.601620,6.407249,10.398806,-1.000000,0.673756,-0.562349
66,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
67,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
68,3.187039,5.366446,9.606273,-0.997784,0.572810,-1.894078
69,-2.851704,5.867471,10.375452,-0.999999,0.652745,-0.871318
70,4.267069,5.019889,9.573941,-0.999483,0.589595,-0.885337
71,-2.845204,5.704883,9.688704,-0.999999,0.647486,-1.049005
72,-3.601620,6.407249,10.398806,-1.000000,0.673756,-0.562349
73,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
74,3.187039,5.366446,9.606273,-0.997784,0.572810,-1.894078
75,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
76,4.267069,5.019889,9.573941,-0.999483,0.589595,-0.885337
77,-2.223538,6.407249,10.398806,-0.999997,0.639583,-0.828552
78,-3.070655,6.407249,10.398806,-1.000000,0.666157,-0.530965
79,-3.601620,6.407249,10.398806,-1.000000,0.673756,-0.562349
80,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
81,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
82,4.267069,5.019889,9.573941,-0.999483,0.589595,-0.885337
83,-2.223538,6.407249,10.398806,-0.999997,0.639583,-0.828552
84,-3.070655,6.407249,10.398806,-1.000000,0.666157,-0.530965
85,3.213191,5.360519,9.606273,-0.997819,0.573490,-0.026815
86,-3.601620,6.407249,10.398806,-1.000000,0.673756,-0.562349
87,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
88,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
89,4.471411,5.082974,10.433385,-0.999100,0.593189,-0.885652
90,-3.070655,6.407249,10.398806,-1.000000,0.666157,-0.530965
91,-3.601620,6.407249,10.398806,-1.000000,0.673756,-0.562349
92,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
93,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
94,4.471411,5.082974,10.433385,-0.999100,0.593189,-0.885652
95,-3.601620,6.407249,10.398806,-1.000000,0.673756,-0.562349
96,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
97,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
98,-3.601620,6.407249,10.398806,-1.000000,0.673756,-0.562349
99,-0.607671,4.119599,10.375452,-0.999197,0.633403,-1.876054
100,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
101,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
102,-3.520509,6.899810,9.601663,-1.000000,0.675766,-0.940549
103,-3.601620,6.407249,10.398806,-1.000000,0.673756,-0.562349
104,-0.607671,4.139571,10.375452,-0.999238,0.626083,-0.019971
105,-0.607671,4.119599,10.375452,-0.999197,0.633403,-1.876054
106,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
107,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
108,-3.520509,6.899810,9.601663,-1.000000,0.675766,-0.940549
109,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
110,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
111,-0.607671,4.119599,10.375452,-0.999197,0.633403,-1.876054
112,-3.520509,6.899810,9.601663,-1.000000,0.675766,-0.940549
113,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
114,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
115,-0.607671,4.119599,10.375452,-0.999197,0.633403,-1.876054
116,-3.520509,6.912625,9.601663,-1.000000,0.675500,-0.012815
117,-3.520509,6.899810,9.601663,-1.000000,0.675766,-0.940549
118,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
119,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
120,-0.607671,4.119599,10.375452,-0.999197,0.633403,-1.876054
121,-3.520509,6.899810,9.601663,-1.000000,0.675766,-0.940549
122,-0.607671,4.119599,10.375452,-0.999197,0.633403,-1.876054
123,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957
124,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758
125,-3.520509,6.899810,9.601663,-1.000000,0.675766,-0.940549
