Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.782035,6.288624,10.246185,0.697379,0.654186,0
1,1.365909,6.320424,5.771336,-1.000000,0.774108,1
2,2.101855,7.392712,7.753163,-0.820994,0.690097,0
3,2.613522,6.574598,7.858555,-0.113516,0.682559,0
4,-7.824174,7.769951,10.045936,0.084966,0.663484,0
5,-7.998866,7.965358,10.189956,-0.021713,0.672195,0
6,2.561879,7.955529,7.751160,-0.982314,0.711209,1
7,-7.999541,7.296798,10.189956,0.341692,0.659804,0
8,1.485611,7.967717,9.828964,-0.999642,0.734972,1
9,1.762983,5.315616,5.765030,-0.999998,0.757952,1
10,-7.872003,6.326044,10.165581,0.659028,0.656061,0
11,2.613522,6.566803,7.858555,-0.096310,0.682181,0
12,2.490492,7.796139,9.702334,-0.983593,0.724937,1
13,1.762983,5.353083,5.808688,-0.999998,0.759090,1
14,-7.824174,7.143990,10.167307,0.447011,0.656352,0
15,2.685116,7.955529,7.835884,-0.973060,0.700804,1
16,2.786733,7.577010,7.753163,-0.864818,0.694477,0
17,-7.998866,7.271618,10.184749,0.360645,0.658595,0
18,2.791690,7.705761,7.753163,-0.908553,0.694928,0
19,2.490492,7.841952,9.702077,-0.988354,0.727227,1
