Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.966887,6.366973,6.238888,-1.000000,0.779645,1
1,-5.848521,4.674085,10.096365,0.949771,0.671016,0
2,0.966887,7.554448,10.044440,-0.985548,0.726678,1
3,0.966887,4.614137,6.040383,-0.997524,0.763205,1
4,1.453020,4.645214,5.572356,-0.998653,0.769402,1
5,1.139216,5.380754,5.527827,-1.000000,0.775653,1
6,1.137517,5.451308,5.527827,-1.000000,0.777505,1
7,-5.848521,4.674085,10.119641,0.949771,0.671016,0
8,0.944204,7.558605,10.044440,-0.983880,0.726429,1
9,1.377349,7.543174,7.653596,-0.365671,0.696952,0
10,-7.785391,7.554448,9.938729,0.167397,0.680778,0
11,0.934679,7.312566,9.715214,-0.912435,0.714002,0
12,-5.645016,7.312566,9.715214,0.912062,0.671862,0
13,1.775458,7.830169,7.670314,-0.862650,0.707958,0
14,-5.820957,4.711877,10.113083,0.954211,0.667843,0
15,1.584372,7.698572,7.637046,-0.678342,0.697190,0
16,-5.152964,7.312566,9.711689,0.904937,0.672436,0
17,-5.683947,4.674085,10.096365,0.960299,0.671883,0
18,0.960288,6.344035,6.272156,-1.000000,0.783609,1
19,-7.594381,-0.189715,14.057292,0.363666,0.698106,0
