Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.843285,6.431646,10.105231,0.633177,0.658517,0
1,1.463871,6.352255,6.229521,-1.000000,0.775758,1
2,2.787119,7.543174,7.653596,-0.851671,0.693007,0
3,-7.786481,7.600358,10.109895,0.152981,0.682118,0
4,-7.999037,7.554448,9.993653,0.182176,0.676836,0
5,1.751455,5.451308,5.527827,-0.999999,0.762067,1
6,0.934679,7.867536,9.715214,-0.998018,0.745376,1
7,2.836083,7.743048,7.653596,-0.897396,0.696808,0
8,0.725916,7.802015,10.178396,-0.996452,0.735432,1
9,1.889632,7.830169,7.670314,-0.904784,0.708024,0
10,0.643307,7.544213,9.940054,-0.978622,0.716605,1
11,0.934679,7.312566,9.715214,-0.912435,0.714002,0
12,0.961248,5.451308,5.527827,-1.000000,0.775591,1
13,0.988146,7.570793,10.044440,-0.987186,0.727782,1
14,0.623152,7.544213,9.940054,-0.978828,0.725296,1
15,-7.785391,7.554448,9.938729,0.167397,0.680778,0
16,-7.796516,7.554448,9.993653,0.165165,0.680811,0
17,0.944204,7.558605,10.044440,-0.983880,0.726429,1
18,0.967835,7.544213,9.976952,-0.982616,0.725932,1
19,-7.785391,7.554448,10.045189,0.167397,0.680778,0
