Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.655535,6.320424,6.163146,-1.000000,0.772956,1
1,-7.735821,6.276825,10.245321,0.712308,0.653163,0
2,2.101855,7.392712,7.753163,-0.820994,0.690097,0
3,2.613522,6.627191,7.853002,-0.212280,0.690023,0
4,-7.999541,7.375216,10.247492,0.292215,0.662909,0
5,1.754961,5.343143,5.765058,-0.999998,0.759162,1
6,2.561879,7.996527,7.751160,-0.983298,0.712876,1
7,-7.823554,7.767843,9.543603,0.090636,0.663292,0
8,-7.823557,7.103363,10.167307,0.475168,0.655001,0
9,2.603091,6.546505,7.939883,-0.041191,0.681390,0
10,2.394461,7.767843,10.045936,-0.984185,0.726868,1
11,-7.782775,6.276825,10.245321,0.698555,0.653947,0
12,-7.928925,7.996857,10.033460,0.010845,0.668388,0
13,2.790540,7.705761,7.751160,-0.909813,0.695025,0
14,2.700508,7.985958,7.653009,-0.973663,0.702122,1
15,1.551345,7.994206,9.638883,-0.999703,0.746024,1
16,-7.999266,7.127755,9.829575,0.417304,0.658428,0
17,2.613522,6.619693,7.853002,-0.201546,0.684486,0
18,2.613699,6.570294,7.937241,-0.104025,0.682456,0
19,2.273892,7.981842,9.928795,-0.997787,0.731017,1
