Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.840158,6.427618,9.701555,0.637379,0.658142,0
1,1.189630,6.342658,5.724476,-1.000000,0.775296,1
2,2.103854,7.401572,7.717828,-0.824828,0.690427,0
3,-7.953007,7.857468,9.705532,0.003873,0.667535,0
4,-7.840158,6.561211,9.701555,0.594264,0.661654,0
5,-7.823151,7.778082,10.189901,0.088082,0.663934,0
6,2.547057,7.821553,9.705532,-0.984736,0.726596,1
7,2.566051,7.557229,7.750592,-0.949178,0.698237,0
8,2.561982,7.919419,7.750267,-0.980978,0.709641,1
9,1.536272,7.894560,10.054314,-0.999524,0.745592,1
10,2.781760,7.553139,7.751160,-0.864640,0.693464,0
11,1.753473,5.356063,5.682535,-0.999998,0.759550,1
12,1.346943,7.868774,10.054314,-0.999237,0.732603,1
13,1.483334,5.562207,5.564323,-1.000000,0.772888,1
14,2.571424,7.801092,7.750254,-0.973337,0.704118,1
15,1.487076,7.844092,9.828964,-0.999326,0.742383,1
16,1.760650,5.563871,5.681278,-1.000000,0.764246,1
17,-7.850722,7.803965,10.104492,0.061586,0.665059,0
18,-7.953007,7.837621,9.705518,0.020348,0.666731,0
19,-7.843285,6.482144,10.105231,0.623896,0.659744,0
