Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.655535,6.320424,6.163146,-1.000000,0.772956,1
1,-7.735821,6.276825,10.245321,0.712308,0.653163,0
2,2.101855,7.392712,7.753163,-0.820994,0.690097,0
3,2.613522,6.627191,7.853002,-0.212280,0.690023,0
4,-7.928925,7.996857,10.033460,0.010845,0.668388,0
5,2.603091,6.546505,7.939883,-0.041191,0.681390,0
6,2.700508,7.985958,7.653009,-0.973663,0.702122,1
7,-7.823557,7.103363,10.167307,0.475168,0.655001,0
8,2.394461,7.997618,10.033477,-0.997068,0.728889,1
9,1.551345,7.759508,9.651343,-0.998993,0.744159,1
10,-7.999541,7.357790,9.829575,0.304496,0.662059,0
11,2.394461,7.767843,10.045936,-0.984185,0.726868,1
12,-7.823554,7.767843,9.543603,0.090636,0.663292,0
13,2.561879,7.996527,7.751160,-0.983298,0.712876,1
14,1.754961,5.343143,5.765058,-0.999998,0.759162,1
15,1.551345,7.994206,9.638883,-0.999703,0.746024,1
16,2.613699,6.570294,7.937241,-0.104025,0.682456,0
17,1.754961,5.310793,5.765058,-0.999998,0.758073,1
18,2.790540,7.705761,7.751160,-0.909813,0.695025,0
19,-7.999266,7.127755,9.829575,0.417304,0.658428,0
