Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.286089,-2.733233,19.381872,0.998500,0.753115,-7.886761,0
1,-7.690854,7.068230,3.541799,-0.999878,0.843729,-2.678201,1
2,4.882224,6.239355,9.235087,0.973897,0.646749,-0.436492,0
3,-7.868370,-0.752893,10.991026,0.999851,0.751111,-5.034096,0
4,-7.983417,0.255780,3.114781,-0.999996,0.819569,-0.062106,1
5,6.814848,5.212831,14.943337,-0.570891,0.816431,-5.370203,1
6,7.682576,-0.007589,8.560386,-0.100066,0.699970,-0.345170,0
7,3.599799,7.295534,8.896099,0.386733,0.661691,-0.065048,0
8,-7.983417,-0.702040,7.425209,0.709397,0.714290,-3.568035,0
9,5.930130,6.410652,7.697898,0.983494,0.674677,-2.439508,0
10,-7.476697,-2.733233,19.381872,-0.743247,0.744227,-1.729781,1
11,7.127069,7.083279,3.541799,-0.998908,0.784925,-3.186374,1
12,7.682576,0.159960,8.560386,-0.265633,0.698793,-0.167549,0
13,3.477049,4.457406,1.501825,0.969569,0.724126,-4.248570,0
14,6.375899,6.239355,19.545085,0.997246,0.764097,-4.735242,0
15,4.445732,6.239355,9.235087,0.915177,0.651935,-0.710587,0
16,3.599799,7.068230,8.896099,0.495347,0.663044,-0.941160,0
17,7.682576,0.403391,8.560386,-0.370306,0.701687,-0.410980,0
18,4.669406,6.681003,7.252931,0.551083,0.708426,-1.364005,0
19,-7.653038,-2.733233,19.381872,-0.867157,0.738974,-0.176341,1
