Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.876578,3.513012,3.096789,-1.000000,0.817471,1
1,-7.135795,2.706040,19.510879,0.937572,0.706747,0
2,2.450421,5.956402,6.927745,-0.323836,0.774167,0
3,-7.996574,-0.410204,19.510879,0.282608,0.732047,0
4,-7.996432,2.949316,19.510879,0.791292,0.713755,0
5,-7.993754,-0.483553,19.716148,0.292506,0.728469,0
6,3.189985,5.790324,6.956433,-0.717701,0.774415,1
7,-6.973117,1.159417,19.510879,0.931988,0.713125,0
8,3.284488,4.064850,6.738223,-0.875444,0.781502,1
9,2.786141,4.655993,5.691253,-0.971987,0.803365,1
10,2.183344,6.454431,5.707689,-0.997966,0.811037,1
11,3.109660,4.712605,6.460034,-0.967010,0.794118,1
12,3.434885,5.947914,6.935132,-0.798535,0.779923,1
13,3.671492,4.910844,6.665303,-0.919850,0.785738,1
14,3.671492,4.105289,6.665303,-0.944515,0.788119,1
15,2.869353,5.416309,5.642161,-0.985676,0.804886,1
16,3.622447,4.132105,6.192279,-0.952212,0.793434,1
17,-7.522099,3.670603,3.075488,-1.000000,0.815500,1
18,3.446891,5.947914,6.935132,-0.801482,0.780439,1
19,-7.996574,-0.555493,19.502500,0.289029,0.730993,0
