Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.876578,3.513012,3.096789,-1.000000,0.817471,1
1,-7.135795,2.706040,19.510879,0.937572,0.706747,0
2,-7.996574,-0.410204,19.510879,0.282608,0.732047,0
3,2.500492,4.712605,6.665303,-0.542256,0.776005,0
4,-7.944164,2.733886,19.510879,0.822320,0.715701,0
5,-7.864879,-0.363022,19.510879,0.368751,0.730392,0
6,3.446891,5.947914,6.935132,-0.801482,0.780439,1
7,2.521704,4.712605,6.665303,-0.555249,0.776789,0
8,2.786141,4.655993,5.691253,-0.971987,0.803365,1
9,2.786141,6.188708,5.691253,-0.993888,0.814773,1
10,-6.973117,1.159417,19.510879,0.931988,0.713125,0
11,3.671492,4.129595,6.665303,-0.944427,0.788119,1
12,2.629567,4.286339,6.192279,-0.948665,0.798738,1
13,3.671492,4.910844,6.665303,-0.919850,0.785738,1
14,3.284488,4.064850,6.738223,-0.875444,0.781502,1
15,-7.135795,2.725531,19.510879,0.936084,0.707426,0
16,3.284488,4.186569,6.665303,-0.872426,0.781006,1
17,3.444350,4.906254,6.448002,-0.964456,0.799912,1
18,3.710089,4.907294,6.665303,-0.922083,0.787372,1
19,-7.864724,-0.740512,19.510879,0.312149,0.731373,0
