Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.876578,3.513012,3.096789,-1.000000,0.817471,1
1,-7.135795,2.706040,19.510879,0.937572,0.706747,0
2,2.500492,4.712605,6.665303,-0.542256,0.776005,0
3,-7.996574,-0.410204,19.510879,0.282608,0.732047,0
4,-7.945742,2.733886,19.510879,0.822336,0.715762,0
5,-7.864879,-0.363022,19.510879,0.368751,0.730392,0
6,3.284488,4.180950,6.665303,-0.871841,0.781006,1
7,2.786141,4.655993,5.691253,-0.971987,0.803365,1
8,2.629567,4.286339,6.192279,-0.948665,0.798738,1
9,-6.973117,1.159417,19.510879,0.931988,0.713125,0
10,3.710089,4.907294,6.665303,-0.922083,0.787372,1
11,3.671492,4.910844,6.665303,-0.919850,0.785738,1
12,-7.135795,2.725531,19.510879,0.936084,0.707426,0
13,3.449602,4.907294,6.448002,-0.964242,0.799912,1
14,-7.864724,-0.740512,19.510879,0.312149,0.731373,0
15,-7.864879,-0.344777,19.510879,0.331807,0.730576,0
16,-7.864724,-0.334443,19.510879,0.339839,0.730515,0
17,-7.952844,-0.774676,19.510879,0.305159,0.732036,0
18,-7.996574,-0.774676,19.510879,0.309404,0.731795,0
19,-7.864879,-0.363022,19.516243,0.368751,0.730392,0
