Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.135795,2.706040,19.510879,0.937572,0.706747,0
1,-7.876578,3.513012,3.096789,-1.000000,0.817471,1
2,-7.996574,-0.410204,19.510879,0.282608,0.732047,0
3,2.500492,4.712605,6.665303,-0.542256,0.776005,0
4,-7.996574,-0.483553,19.510879,0.289601,0.728530,0
5,-7.944164,2.747822,20.229167,0.815843,0.716157,0
6,2.869353,5.380350,6.559343,-0.684794,0.778214,0
7,3.446891,5.947914,6.935132,-0.801482,0.780439,1
8,3.671492,4.129595,6.665303,-0.944427,0.788119,1
9,2.629567,4.286339,6.192279,-0.948665,0.798738,1
10,2.521704,4.712605,6.665303,-0.555249,0.776789,0
11,3.446891,5.947914,6.183450,-0.984613,0.808032,1
12,2.786141,4.655993,5.691253,-0.971987,0.803365,1
13,3.671492,4.910844,6.665303,-0.919850,0.785738,1
14,-7.135795,2.779390,19.910061,0.921860,0.715251,0
15,3.284488,4.064850,6.738223,-0.875444,0.781502,1
16,-7.944164,2.733886,19.510879,0.822320,0.715701,0
17,-7.135795,2.725531,19.510879,0.936084,0.707426,0
18,2.183344,6.250180,5.691253,-0.997407,0.811622,1
19,-6.973117,1.159417,19.510879,0.931988,0.713125,0
