Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.973117,1.159417,19.510879,0.931988,0.713125,0
1,-7.864879,-0.363022,19.510879,0.368751,0.730392,0
2,2.786141,4.655993,5.691253,-0.971987,0.803365,1
3,1.752468,5.213103,13.823157,-0.982215,0.818623,1
4,-7.864724,-0.740512,19.510879,0.312149,0.731373,0
5,-7.864879,-0.339260,19.510879,0.337388,0.730637,0
6,-7.864724,-0.334443,19.510879,0.339839,0.730515,0
7,-7.996574,-0.774676,19.510879,0.309404,0.731795,0
8,2.629567,4.286339,6.665303,-0.599144,0.781520,0
9,5.107963,3.915407,6.823911,-0.952964,0.801796,1
10,-7.864879,-0.363022,20.182940,0.368751,0.730392,0
11,-7.876578,3.873464,3.096789,-1.000000,0.819191,1
12,-7.135795,2.725531,19.510879,0.936084,0.707426,0
13,3.710089,4.907294,6.665303,-0.922083,0.787372,1
14,2.461894,4.716155,6.665303,-0.522215,0.778986,0
15,-7.927192,4.682396,3.096789,-1.000000,0.823424,1
16,-7.996574,3.817877,20.299140,0.957037,0.730582,0
17,-7.996574,-0.739663,19.510879,0.310278,0.735826,0
18,2.096911,4.907294,6.665303,-0.028466,0.779638,0
19,3.281739,3.880394,7.453874,-0.881169,0.791655,1
