Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.241791,7.075896,6.440102,-1.000000,0.797971,-2.928612,1
1,-7.921068,7.548635,22.237033,0.999846,0.671972,-2.688643,0
2,-7.605938,4.548170,0.164559,0.994721,0.704363,-9.496730,0
3,-7.952584,7.159426,9.789702,0.415239,0.659087,-0.001670,0
4,-7.942175,7.158705,10.345156,0.419717,0.654248,-0.554047,0
5,-2.696250,7.991800,4.053175,-0.999998,0.830212,-3.480646,1
6,2.211868,7.071768,19.592322,0.916084,0.744716,-6.186072,0
7,-7.882162,7.075896,7.229638,-0.733116,0.740346,-2.562106,0
8,-4.727979,7.128085,20.175090,-0.898966,0.767910,-5.074921,0
9,-7.966485,7.910180,9.899496,-0.003923,0.669752,-0.132083,0
10,-7.952621,7.159425,19.576897,0.391919,0.752357,-3.279807,0
11,-7.942175,7.996295,9.789702,0.006407,0.668484,-0.232333,0
12,2.211868,7.071768,0.685847,0.728300,0.688930,-0.937188,0
13,-7.493142,4.089879,3.837834,-0.990200,0.819711,-3.685383,1
14,-4.591031,7.270702,10.364608,0.889378,0.691996,-1.003466,0
15,-7.981019,7.976882,12.015811,-0.976471,0.711076,-2.018708,1
16,1.014545,7.075896,6.440102,-1.000000,0.783432,-0.751116,1
17,-4.683160,2.053913,20.100272,0.999734,0.693154,-4.224129,0
18,-4.591031,2.169490,9.789702,0.993668,0.726293,-2.697466,0
19,-2.357629,4.548170,0.164559,0.987323,0.714677,-2.456003,0
