Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.731878,7.104000,6.059530,-1.000000,0.813189,-0.022184,1
1,-2.731878,7.126185,6.059530,-1.000000,0.817612,-1.877506,1
2,-2.719808,-4.578451,11.590691,0.999999,0.837967,-5.150061,0
3,1.605589,6.375826,11.561275,0.984589,0.699297,-0.029416,0
4,1.174745,3.981305,6.421117,-0.468483,0.782160,-2.531525,0
5,6.143723,-4.708222,7.653905,0.972062,0.704425,-3.851490,0
6,5.093397,5.686237,3.574130,0.584343,0.732253,-0.821874,0
7,-2.618005,5.410754,11.590691,0.999990,0.734617,-4.399677,0
8,3.515600,-4.629613,3.559143,-0.589122,0.811271,-3.206031,1
9,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188,1
10,6.143723,6.326853,7.515551,0.722938,0.797207,-3.484300,0
11,3.839449,6.079524,4.583957,0.768144,0.748424,-0.924465,0
12,5.093397,6.376085,4.956049,0.206118,0.757485,-0.393531,0
13,2.576858,-6.150564,7.477563,-0.999877,0.836454,-3.941017,1
14,6.143723,3.852010,5.530052,-0.674443,0.770683,-1.977486,1
15,4.607779,3.767491,5.530052,-0.152701,0.764901,-0.039193,0
16,5.093397,6.344797,17.682697,0.999868,0.782019,-5.089852,0
17,5.815426,6.080316,5.635593,-0.991331,0.789728,-1.319126,1
18,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284,1
19,2.630331,7.104000,7.439216,0.411944,0.759962,-1.097088,0
