Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.372103,-4.555123,7.520259,0.966276,0.694634,-0.023328,0
1,-2.719808,-4.578451,11.590691,0.999999,0.837967,-5.150061,0
2,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972,1
3,3.515600,-4.629613,3.559143,-0.589122,0.811271,-3.206031,1
4,5.699401,2.531326,5.530052,0.276671,0.755669,-0.936093,0
5,-2.618005,5.410754,11.590691,0.999990,0.734617,-4.399677,0
6,6.983851,4.535589,9.240684,-0.715560,0.806704,-2.329050,1
7,4.633542,3.717477,6.488896,-0.101275,0.768571,-0.101843,0
8,6.388033,-0.922570,3.719893,0.996714,0.782880,-3.493017,0
9,4.216598,3.717477,5.536106,-0.202750,0.763333,-0.035924,0
10,6.993328,-0.922570,8.996723,-1.000000,0.830081,-2.815496,1
11,6.372103,-5.672220,7.520259,0.887621,0.705003,-0.602070,0
12,-0.741325,6.588790,8.414820,-1.000000,0.826523,-2.022760,1
13,5.554045,6.555106,11.590691,0.997102,0.723057,-0.636647,0
14,3.030999,6.587987,3.681687,0.642821,0.729380,-0.211923,0
15,7.790005,3.351481,5.873632,-0.435293,0.771055,-0.331975,0
16,7.458029,3.351481,5.873632,-0.445637,0.771340,-1.063812,0
17,4.319441,5.438380,5.530052,-0.882841,0.778392,-1.180104,1
18,7.022889,6.554805,9.135001,0.798939,0.794818,-1.856747,0
19,6.224692,4.535589,5.151738,0.505027,0.743655,-0.785466,0
