Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.937486,-7.623714,3.830416,-1.000000,0.849716,-2.525967
1,1.937486,-7.623714,3.830416,-1.000000,0.849716,-2.525967
2,1.937486,-7.745765,3.830416,-1.000000,0.848039,-0.122050
3,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229
4,1.726218,-7.623714,3.830416,-0.999999,0.842862,-0.211268
5,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
6,4.843010,6.801653,5.619062,-0.813321,0.812541,-1.791245
7,1.937486,-7.623714,3.830416,-1.000000,0.849716,-2.525967
8,1.937486,-7.745765,3.830416,-1.000000,0.848039,-0.122050
9,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229
10,1.726218,-7.623714,3.830416,-0.999999,0.842862,-0.211268
11,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
12,0.431697,-7.837316,4.330415,-0.999985,0.845465,-1.404068
13,1.730120,-7.623714,3.830416,-0.999999,0.842840,-0.003902
14,-7.887178,5.356452,19.702612,-0.976426,0.691846,-0.444242
15,-7.429711,1.661706,22.628649,-0.979761,0.767141,-0.268110
16,1.863002,-7.745765,3.793636,-1.000000,0.844536,-0.083069
17,-7.464254,5.239764,19.751707,-0.946113,0.694845,-0.010100
18,1.933584,-7.623714,3.830416,-1.000000,0.849780,-0.003902
19,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229
20,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
21,-7.887178,5.356452,6.152190,-0.900622,0.851966,-3.944536
22,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
23,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
24,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
25,-6.973323,6.217437,19.771779,-0.974310,0.686060,-1.094194
26,1.937486,-7.623714,3.830416,-1.000000,0.849716,-2.525967
27,1.730120,-7.623714,3.830416,-0.999999,0.842840,-0.003902
28,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229
29,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
30,-7.887178,5.356452,6.152190,-0.900622,0.851966,-3.944536
31,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
32,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
33,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
34,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
35,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
36,-7.881869,6.961018,19.845662,-0.998176,0.682117,-0.491937
37,-7.464254,5.563909,3.087876,-1.000000,0.825724,-0.006075
38,-7.719571,5.781469,19.765699,-0.987221,0.681502,-0.461207
39,-6.973323,6.217437,19.771779,-0.974310,0.686060,-1.094194
40,-7.887178,5.356452,6.152190,-0.900622,0.851966,-3.944536
41,-6.773933,5.540314,20.105519,-0.844388,0.678030,-0.780790
42,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
43,-7.429711,6.783718,22.532327,-0.999999,0.769397,-0.089844
44,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229
45,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
46,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
47,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
48,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
49,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
50,-7.336292,5.563909,2.859055,-1.000000,0.824346,-0.262170
51,-7.464254,7.121528,19.809398,-0.997920,0.680672,-0.448866
52,-7.881869,6.961018,19.845662,-0.998176,0.682117,-0.491937
53,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
54,-7.887178,5.356452,6.152190,-0.900622,0.851966,-3.944536
55,-7.205213,6.821445,22.530207,-0.999999,0.755547,-0.227656
56,-6.773933,5.540314,20.105519,-0.844388,0.678030,-0.780790
57,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229
58,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
59,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
60,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
61,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
62,-6.791175,5.540314,22.666994,-0.999995,0.762882,-1.404249
63,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
64,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
65,-6.564255,5.397071,3.161818,-1.000000,0.824073,-0.845896
66,-6.773933,5.540314,20.105519,-0.844388,0.678030,-0.780790
67,-7.887178,5.356452,6.152190,-0.900622,0.851966,-3.944536
68,-7.429711,6.821445,22.527744,-0.999999,0.765347,-0.038005
69,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
70,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229
71,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
72,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
73,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
74,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
75,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
76,-6.564255,5.397071,3.161818,-1.000000,0.824073,-0.845896
77,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
78,-7.464254,6.802962,19.691855,-0.997464,0.684868,-0.339559
79,-7.429711,6.821445,22.527744,-0.999999,0.765347,-0.038005
80,-7.887178,5.356452,6.152190,-0.900622,0.851966,-3.944536
81,-6.650146,5.450069,20.105519,-0.766387,0.676301,-0.153190
82,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
83,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229
84,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
85,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
86,-7.460532,1.881783,2.830733,-0.999997,0.813796,-2.873416
87,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
88,-6.773933,5.540314,20.105519,-0.844388,0.678030,-0.780790
89,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
90,-6.564255,5.397071,3.161818,-1.000000,0.824073,-0.845896
91,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
92,-6.650146,5.450069,20.105519,-0.766387,0.676301,-0.153190
93,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
94,-7.887178,5.356452,6.152190,-0.900622,0.851966,-3.944536
95,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229
96,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
97,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
98,-7.393860,5.352999,22.540712,-0.999995,0.769231,-0.503328
99,-7.460532,1.881783,2.830733,-0.999997,0.813796,-2.873416
100,-7.615664,6.821445,22.527744,-0.999999,0.758616,-0.185953
101,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
102,-6.773933,5.540314,20.105519,-0.844388,0.678030,-0.780790
103,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
104,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
105,-7.887178,5.356452,6.152190,-0.900622,0.851966,-3.944536
106,-6.650146,5.453536,20.105519,-0.773817,0.676270,-0.003467
107,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
108,-6.650146,5.450069,19.877891,-0.766387,0.676301,-0.227628
109,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229
110,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
111,-7.460532,1.881783,2.830733,-0.999997,0.813796,-2.873416
112,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
113,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
