Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.740618,-7.098559,1.654083,-0.999997,0.818119,1
1,-7.994681,7.060038,9.893970,0.439081,0.665862,0
2,-7.475713,-4.575848,1.049633,-0.994577,0.777259,1
3,-2.753229,7.020124,14.160963,-0.999946,0.798836,1
4,-7.955342,-4.114783,1.432342,-0.999678,0.782235,1
5,-6.797557,-6.277893,16.847153,-0.981718,0.719416,1
6,-2.093461,6.452095,13.871266,-0.999956,0.805893,1
7,-0.889531,-7.112107,2.204203,-0.999991,0.812729,1
8,-1.565157,7.132740,14.103949,-0.999990,0.809242,1
9,-7.479228,-4.573330,0.995283,-0.994682,0.777408,1
10,-4.677148,-5.509632,16.829012,-0.943748,0.694029,1
11,-7.955327,-4.114783,1.199725,-0.999678,0.782235,1
12,-7.503583,-4.582786,1.425216,-0.994857,0.777664,1
13,-1.569539,-7.897986,22.830495,0.995730,0.659219,0
14,-5.808961,-6.226652,17.496885,-0.988844,0.724489,1
15,-7.475713,-4.575848,1.239526,-0.994577,0.777259,1
16,-7.987672,-4.114783,1.432342,-0.999717,0.782578,1
17,-2.740618,-6.652392,2.109022,-0.999995,0.817563,1
18,-1.569539,-7.546077,22.967570,0.996087,0.663021,0
19,-2.740618,-7.887609,1.654083,-0.999994,0.823299,1
