Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.773035,1.693513,9.962479,0.888373,0.649458,0
1,-5.494964,-7.885387,13.006847,-0.994270,0.681103,1
2,-4.849404,-3.226960,2.822332,-0.999018,0.802288,1
3,-5.645114,-7.878193,12.623671,-0.994252,0.669450,1
4,6.247628,1.676130,7.958525,0.973533,0.610924,0
5,-3.406338,-7.949916,5.736484,-0.275008,0.651614,0
6,-5.494964,-7.950171,12.623671,-0.994300,0.681189,1
7,-0.475786,1.693513,9.962479,0.938557,0.650047,0
8,-0.490695,1.693513,9.962479,0.936259,0.650327,0
9,-5.492332,-7.969715,13.004462,-0.994248,0.681060,1
10,-4.553499,-7.878193,12.623671,-0.992362,0.669864,1
11,0.115968,-6.452162,4.103768,0.992231,0.636389,0
12,-3.371567,-7.877938,5.736484,-0.267059,0.651812,0
13,-5.494964,-7.878193,12.623671,-0.994277,0.681189,1
14,-4.881347,-6.512304,12.844342,-0.991188,0.687059,1
15,6.247628,-1.120425,7.958525,0.999768,0.643568,0
16,-3.371567,-7.949916,5.736484,-0.260686,0.656663,0
17,-0.569394,1.693513,9.962479,0.921007,0.651914,0
18,-5.494964,-7.878193,5.965309,-0.756023,0.673605,1
19,-4.881347,-6.512304,12.235254,-0.977661,0.674014,1
