Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,4.930715,-0.319401,2.840508,-0.872979,0.746005,0.000000
1,2.391071,-5.441978,2.477306,-0.999951,0.816218,0.000000
2,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135
3,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354
4,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618
5,2.393745,-5.441978,2.448267,-0.999951,0.816179,-0.029162
6,4.930715,-0.954355,2.840508,-0.715802,0.743462,-0.634954
7,4.930715,-0.319401,2.840508,-0.872979,0.746005,0.000000
8,4.716115,-5.846947,1.606799,-0.999947,0.816778,-2.515475
9,2.389415,-5.444572,3.565937,-0.955617,0.765813,-1.088635
10,4.812349,1.548863,1.598026,-0.803133,0.749217,-1.440607
11,4.812349,-5.436748,2.463870,-0.999676,0.815768,-2.421321
12,5.624667,0.391127,2.969732,-0.971811,0.748548,-1.001558
13,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135
14,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354
15,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618
16,2.476071,-5.731949,1.566771,-0.999991,0.820238,-0.931609
17,3.299982,4.914102,3.570829,-0.999965,0.757523,-0.855422
18,4.707840,4.601169,3.610856,-0.999830,0.745336,-2.130057
19,3.747487,4.392734,3.570852,-0.999926,0.752192,-1.319909
20,-2.532053,-5.846947,1.606799,-0.999997,0.821587,-3.899562
21,2.393745,-6.857178,2.448267,-1.000000,0.831784,-1.415200
22,5.624667,4.436524,1.695079,-0.999544,0.723477,-1.814919
23,5.624667,2.630262,2.352121,-0.988567,0.734056,-0.479990
24,4.716115,-5.846947,1.606799,-0.999947,0.816778,-2.515475
25,2.393745,-5.441978,2.448267,-0.999951,0.816179,-0.029162
26,2.389415,-5.444572,3.565937,-0.955617,0.765813,-1.088635
27,5.255510,6.027837,2.683220,-0.999647,0.718493,-1.787689
28,4.010860,-7.511493,1.857136,-1.000000,0.834677,-1.825038
29,2.393745,-6.857178,2.448267,-1.000000,0.831784,-1.415200
30,2.557937,4.716079,3.570829,-0.999977,0.770545,-0.090140
31,5.969337,7.142941,4.414137,-0.999996,0.773506,-2.949109
32,-2.532053,-5.846947,1.606799,-0.999997,0.821587,-3.899562
33,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135
34,3.299982,4.914102,3.570829,-0.999965,0.757523,-0.855422
35,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618
36,3.530808,4.913797,3.570829,-0.999963,0.755243,-0.230826
37,3.618643,-6.365890,1.566771,-0.999998,0.824365,-1.214639
38,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354
39,5.624667,4.436524,1.695079,-0.999544,0.723477,-1.814919
40,5.588787,5.238795,3.559414,-0.999933,0.750005,-1.088706
41,3.091358,5.549517,3.570829,-0.999996,0.771159,-0.668787
42,3.417988,4.913797,3.570829,-0.999965,0.756095,-0.112820
43,4.351548,6.027837,2.683220,-0.999550,0.717933,-0.903962
44,4.010860,-7.511493,1.857136,-1.000000,0.834677,-1.825038
45,-2.532053,-5.846947,1.606799,-0.999997,0.821587,-3.899562
46,5.969337,7.142941,4.414137,-0.999996,0.773506,-2.949109
47,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135
48,2.393745,-6.857178,2.448267,-1.000000,0.831784,-1.415200
49,4.996608,-0.526262,4.608027,-1.000000,0.784456,-1.780802
50,6.538854,7.142941,1.634397,-0.999523,0.731838,-1.997614
51,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618
52,3.299982,4.914102,3.570829,-0.999965,0.757523,-0.855422
53,5.588787,5.238795,3.559414,-0.999933,0.750005,-1.088706
54,5.255510,6.027837,3.571604,-0.999988,0.770445,-0.856627
55,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354
56,3.530808,4.913797,3.570829,-0.999963,0.755243,-0.230826
57,4.010860,-7.511493,1.857136,-1.000000,0.834677,-1.825038
58,4.351548,6.005068,2.683220,-0.999551,0.717777,-0.022769
59,-2.532053,-5.846947,1.606799,-0.999997,0.821587,-3.899562
60,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135
61,5.969337,7.142941,4.414137,-0.999996,0.773506,-2.949109
62,2.393745,-6.857178,2.448267,-1.000000,0.831784,-1.415200
63,6.544128,7.142941,4.414137,-0.999998,0.776528,-0.574791
64,3.299982,4.914102,3.570829,-0.999965,0.757523,-0.855422
65,5.588787,5.238795,3.559414,-0.999933,0.750005,-1.088706
66,5.255510,6.027837,3.571604,-0.999988,0.770445,-0.856627
67,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354
68,4.372271,5.072176,2.683220,-0.999218,0.727912,-0.955886
69,6.538854,7.142941,1.634397,-0.999523,0.731838,-1.997614
70,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618
71,4.996608,-0.526262,4.608027,-1.000000,0.784456,-1.780802
