Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.197326,-2.334971,11.620675,0.943336,0.724409,-3.213061,0
1,-5.840058,-7.541128,8.281542,0.544935,0.761879,-3.868711,0
2,-4.520617,7.972516,4.581633,0.875067,0.732625,-3.741461,0
3,-4.391588,-3.373640,4.942636,-1.000000,0.802789,-3.235952,1
4,-4.199054,-7.511493,4.430676,-1.000000,0.811458,-3.677483,1
5,-3.076093,-5.813092,11.100379,0.883539,0.788868,-5.431058,0
6,-3.076093,-3.097120,11.648961,0.835007,0.739121,-2.770821,0
7,-3.076093,7.957753,10.881841,0.999860,0.779462,-5.693686,0
8,-2.532053,-5.846947,1.606799,-0.999997,0.821587,-3.899562,1
9,-2.532053,-5.846947,9.355685,-0.235582,0.803653,-5.868542,0
10,-1.847035,7.295991,4.581611,-0.387563,0.715379,-1.096697,0
11,-1.773901,7.297727,4.581611,-0.456485,0.706725,-0.073154,0
12,-0.877106,6.911531,4.579748,-0.062871,0.702143,-0.829826,0
13,-0.877090,6.941866,4.580891,-0.078599,0.701831,-0.016594,0
14,-0.869217,7.792594,4.579748,-0.329455,0.704157,-2.630206,0
15,-0.869217,7.792594,7.399252,0.998507,0.718188,-2.819504,0
16,-0.869217,7.795350,4.593916,-0.330461,0.704157,-0.014168,0
17,-0.573905,7.792594,4.992625,-0.412005,0.707686,-0.507619,0
18,-0.141716,7.295991,4.581611,-0.629953,0.709233,-0.616600,0
19,-0.141716,7.973710,4.581611,-0.756154,0.709362,-0.727502,1
20,2.107089,7.142941,4.414137,-1.000000,0.788898,-2.054010,1
21,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354,1
22,3.091358,5.549517,3.570829,-0.999996,0.771159,-0.668787,1
23,4.303078,5.951675,2.524943,-0.999538,0.713416,-0.004140,1
24,4.303078,5.955815,2.524943,-0.999537,0.713442,-0.143588,1
25,4.351548,5.953088,2.771163,-0.999567,0.713519,-0.087943,1
26,4.351548,5.955815,2.526268,-0.999568,0.713571,-0.048488,1
27,4.351548,6.027837,2.683220,-0.999550,0.717933,-0.903962,1
28,4.361977,5.955815,2.526268,-0.999578,0.713648,-0.010428,1
29,4.707840,4.601169,3.610856,-0.999830,0.745336,-2.130057,1
30,4.785527,-3.394965,3.569992,-0.614215,0.720820,-2.317915,0
31,4.785527,7.128905,4.425166,-0.999999,0.781296,-1.183945,1
32,4.953843,-5.444572,8.893477,0.974792,0.743869,-4.829721,0
33,4.996608,-0.617964,9.061514,0.998193,0.738412,-4.101489,0
34,4.996608,-0.526262,4.608027,-1.000000,0.784456,-1.780802,1
35,5.231347,7.756476,7.582838,0.539412,0.755597,-2.935234,0
36,5.255510,6.027837,2.683220,-0.999647,0.718493,-1.787689,1
37,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618,1
38,5.624667,4.436524,1.695079,-0.999544,0.723477,-1.814919,1
39,5.969337,7.142941,4.414137,-0.999996,0.773506,-2.949109,1
40,6.544128,7.142941,4.414137,-0.999998,0.776528,-0.574791,1
41,6.873911,7.142941,4.414137,-0.999998,0.768799,-0.329783,1
42,7.630087,-7.160694,4.430676,-0.995559,0.758399,-2.855480,1
43,7.791073,5.008967,1.606799,-0.999742,0.727245,-2.242498,1
44,7.982711,5.389703,4.030092,-0.999992,0.747224,-2.109685,1
45,7.996010,-5.157730,9.077747,-0.767039,0.767254,-3.061211,1
46,7.998503,5.197850,9.077747,0.619798,0.748156,-4.648848,0
