Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.039539,-3.370931,8.939812,-0.794895,0.737791,0.000000
1,-7.338300,2.383627,1.152326,-0.949803,0.744432,0.000000
2,-7.039539,-3.370931,8.939812,-0.794895,0.737791,0.000000
3,-7.338300,2.383627,1.152326,-0.949803,0.744432,0.000000
4,-7.335146,2.383627,1.152326,-0.949317,0.744432,-0.003155
5,-7.463168,2.402654,1.152326,-0.964755,0.745591,-0.126310
6,-7.263757,2.329449,1.481482,-0.939300,0.743840,-0.341812
7,-0.048083,-4.778827,1.847835,-0.994071,0.778897,-3.903744
8,-6.865441,-3.442482,9.004786,-0.723185,0.729300,-0.199127
9,6.122325,4.454177,2.353725,-0.505450,0.739579,-0.864811
10,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
11,-7.338300,2.383627,1.152326,-0.949803,0.744432,0.000000
12,-0.048083,-4.778827,1.847835,-0.994071,0.778897,-3.903744
13,7.023842,-1.090193,19.376283,-0.730907,0.748604,-5.364865
14,6.122325,4.454177,2.353725,-0.505450,0.739579,-0.864811
15,-6.865441,-3.442482,9.004786,-0.723185,0.729300,-0.199127
16,6.093571,4.954537,6.252591,-0.737063,0.739684,-2.374846
17,-6.902023,-3.442482,9.004786,-0.743233,0.734518,-0.036582
18,-7.263757,2.329449,1.481482,-0.939300,0.743840,-0.341812
19,-7.338300,2.383627,1.152326,-0.949803,0.744432,0.000000
20,-7.408743,3.394187,5.948559,-0.998206,0.822287,-1.597173
21,-0.048083,-4.778827,1.847835,-0.994071,0.778897,-3.903744
22,-6.682499,7.206187,3.997413,-0.609519,0.723491,-2.003003
23,-6.143232,-4.359544,9.753514,-0.976400,0.763898,-1.105426
24,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
25,-7.338300,6.243724,1.200933,-0.900903,0.737206,-3.843406
26,7.058497,3.376114,5.072504,-0.665107,0.716228,-1.598239
27,-6.902023,-3.442482,9.004786,-0.743233,0.734518,-0.036582
28,-6.865441,-3.442482,9.004786,-0.723185,0.729300,-0.199127
29,7.023842,-1.090193,19.376283,-0.730907,0.748604,-5.364865
30,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
31,-7.745710,2.384044,1.303393,-0.980458,0.747836,-0.320932
32,-0.048083,-4.778827,1.847835,-0.994071,0.778897,-3.903744
33,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
34,-7.338300,6.243724,1.200933,-0.900903,0.737206,-3.843406
35,4.785570,7.271365,4.291485,-0.544994,0.723198,-2.779075
36,7.058497,3.376114,5.072504,-0.665107,0.716228,-1.598239
37,-6.682499,6.600224,18.445879,-0.956628,0.712846,-0.748819
38,-6.682499,7.206187,3.997413,-0.609519,0.723491,-2.003003
39,-7.780385,2.384044,1.310244,-0.981092,0.748008,-0.035345
40,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
41,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
42,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
43,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
44,-7.338300,6.243724,1.200933,-0.900903,0.737206,-3.843406
45,4.785570,7.271365,4.291485,-0.544994,0.723198,-2.779075
46,-6.682499,6.600224,18.445879,-0.956628,0.712846,-0.748819
47,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
48,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
49,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
50,4.785570,7.271365,4.291485,-0.544994,0.723198,-2.779075
51,-7.338300,6.243724,1.200933,-0.900903,0.737206,-3.843406
52,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
53,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
54,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
55,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
56,4.785570,7.271365,4.291485,-0.544994,0.723198,-2.779075
57,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
58,-7.338300,6.243724,1.200933,-0.900903,0.737206,-3.843406
59,5.703295,-4.981161,9.765353,-0.703572,0.720302,-0.621940
60,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
61,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
62,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
63,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
64,-7.768128,4.420450,1.068841,-0.993618,0.748945,-0.247414
65,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
66,-5.696368,4.495941,3.360083,-1.000000,0.789956,-0.008676
67,-7.758162,6.678316,1.153250,-0.968576,0.738949,-0.606158
68,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
69,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
70,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
71,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
72,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
73,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
74,-5.708289,7.246682,3.360083,-1.000000,0.780918,-1.164867
75,5.673237,4.494099,10.613310,-0.999958,0.778313,-3.095109
76,-7.758162,6.678316,1.153250,-0.968576,0.738949,-0.606158
77,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
78,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
79,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
80,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
81,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
82,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
83,-5.708289,7.246682,3.360083,-1.000000,0.780918,-1.164867
84,5.673237,4.494099,10.613310,-0.999958,0.778313,-3.095109
85,4.892848,-4.406628,9.765353,-0.981193,0.733555,-0.831836
86,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
87,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
88,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
89,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
90,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
91,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
92,4.892848,-4.406628,9.765353,-0.981193,0.733555,-0.831836
93,5.673237,4.494099,10.613310,-0.999958,0.778313,-3.095109
94,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
95,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
96,-7.745710,4.495924,1.303393,-0.993943,0.753266,-1.797578
97,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
98,-0.048083,-4.912112,1.931443,-0.997395,0.778000,-0.157338
99,5.673237,4.494099,10.613310,-0.999958,0.778313,-3.095109
100,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
101,4.892848,-4.406628,9.765353,-0.981193,0.733555,-0.831836
102,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
103,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
104,-7.745710,4.495924,10.673290,-0.998966,0.750082,-2.136069
105,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
106,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
107,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
108,4.892848,-4.406628,9.765353,-0.981193,0.733555,-0.831836
109,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
110,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
111,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
112,-7.745710,4.495924,10.673290,-0.998966,0.750082,-2.136069
113,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
114,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
115,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
116,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
117,4.892848,-4.406628,9.765353,-0.981193,0.733555,-0.831836
118,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
119,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
120,-7.745710,4.495924,10.673290,-0.998966,0.750082,-2.136069
121,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
122,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
123,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
124,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
125,-7.745710,5.471259,10.673290,-0.999911,0.740005,-0.975335
126,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
127,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
128,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
129,-7.745710,4.495924,10.673290,-0.998966,0.750082,-2.136069
130,5.788131,4.966648,10.613310,-0.999974,0.768887,-0.486315
131,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
132,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
133,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
134,-0.218916,-4.890201,18.866845,-0.962729,0.715847,-0.337769
135,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
136,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
137,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
138,5.788131,4.966648,10.613310,-0.999974,0.768887,-0.486315
139,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
140,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
141,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
142,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
143,-5.704846,3.523714,3.450165,-1.000000,0.785456,-0.974557
144,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
145,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
146,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
147,5.788131,4.966648,10.613310,-0.999974,0.768887,-0.486315
148,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
149,6.771140,-5.971700,19.160946,-0.989623,0.722129,-4.892785
150,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
151,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
152,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
153,-5.704846,3.523714,3.450165,-1.000000,0.785456,-0.974557
154,0.064872,-5.073762,18.866845,-0.962525,0.711792,-0.170201
155,-4.828238,4.494099,3.360083,-1.000000,0.778013,-0.868132
156,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
157,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
158,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
159,5.788131,4.966648,10.613310,-0.999974,0.768887,-0.486315
160,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
161,6.771140,-5.971700,19.160946,-0.989623,0.722129,-4.892785
162,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
163,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
164,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
165,-5.704846,3.523714,3.450165,-1.000000,0.785456,-0.974557
166,0.064872,-5.073762,18.866845,-0.962525,0.711792,-0.170201
167,-4.828238,4.494099,3.360083,-1.000000,0.778013,-0.868132
168,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
169,-0.198918,-4.912112,18.866845,-0.963116,0.715015,-0.029665
170,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
171,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
172,5.788131,4.966648,10.613310,-0.999974,0.768887,-0.486315
173,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
174,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
175,6.771140,-5.971700,19.160946,-0.989623,0.722129,-4.892785
176,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
177,5.673237,3.109533,10.613310,-0.999991,0.775776,-1.384566
178,-5.704846,3.523714,3.450165,-1.000000,0.785456,-0.974557
179,6.095739,4.966648,10.555146,-0.999996,0.774662,-0.313059
180,5.710088,7.275747,9.844389,-1.000000,0.777404,-0.016411
181,-5.704846,4.494099,3.360083,-1.000000,0.790109,-2.952527
182,-7.412171,4.991357,5.948559,-0.866114,0.821375,-5.202168
183,0.118142,-4.912112,18.866845,-0.956150,0.710103,-4.121408
184,6.095739,4.966648,10.555146,-0.999996,0.774662,-0.313059
185,-6.682499,4.595954,18.275370,-0.924807,0.701707,-2.011510
186,6.771140,-5.971700,19.160946,-0.989623,0.722129,-4.892785
187,-6.861814,-6.659498,9.934841,-0.999970,0.735087,-2.138872
188,5.713503,7.259695,9.844389,-0.999999,0.781003,-2.870780
189,-0.198918,-4.912112,18.866845,-0.963116,0.715015,-0.029665
