Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336,1
1,6.738638,2.714212,2.070055,-0.929367,0.681278,-0.006437,1
2,5.190160,2.155901,1.999048,-0.857451,0.681157,-0.095979,1
3,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327,1
4,-4.296491,7.854376,4.477471,-0.999985,0.822577,-0.563438,1
5,-3.228210,7.978724,15.800700,0.947874,0.738551,-5.310079,0
6,6.590107,2.335896,16.559241,0.465745,0.759591,-5.660285,0
7,6.744902,-1.329043,0.533918,-0.273697,0.744009,-4.253054,0
8,-3.425956,7.978724,0.384331,0.045803,0.747121,-5.282246,0
9,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668,1
10,6.524661,2.118193,3.771889,0.773831,0.714988,-4.662754,0
11,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133,1
12,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461,1
13,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298,1
14,7.243588,5.053290,0.200516,-0.997452,0.714869,-2.072136,1
15,-3.425956,7.901555,3.787673,-0.999982,0.839786,-0.705865,1
16,2.135453,6.894379,2.651536,-0.880235,0.698590,-0.823417,1
17,0.622616,7.687333,4.477471,-0.999306,0.818950,-0.020120,1
18,2.027382,7.996182,16.559241,-0.947107,0.765562,-4.562725,1
19,6.524661,2.118076,0.369338,-0.992661,0.710568,-1.676738,1
