Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.647847,-3.245074,4.219087,0.997921,0.628694,-1.108411,0
1,1.647847,-3.222650,4.219087,0.997889,0.629986,-0.022424,0
2,-1.354374,-2.867624,4.337916,0.999060,0.655894,-1.779015,0
3,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851,1
4,-4.887466,0.152032,17.684726,0.907225,0.671277,-4.967958,0
5,-4.866853,0.152032,2.557630,-0.999967,0.766980,-0.026623,1
6,-4.887466,3.932338,17.443312,-0.248360,0.760239,-3.788007,0
7,6.525413,-2.867624,18.454245,-0.790032,0.756634,-3.653429,1
8,-2.529268,-3.831404,18.126732,0.021522,0.691083,-1.821822,0
9,7.015794,-2.867624,4.184527,0.211151,0.658528,-3.341728,0
10,-4.887466,0.152032,13.201967,0.848770,0.686760,-3.915878,0
11,-0.930681,-2.911652,2.227912,-0.971813,0.741176,-2.427824,1
12,-4.919157,-2.911652,17.764645,0.083703,0.681471,-3.064890,0
13,-0.594614,-4.166449,18.215509,-0.855302,0.700023,-1.386898,1
14,-4.887466,0.152032,2.540782,-0.999966,0.767474,-0.900765,1
15,7.015794,1.788219,4.268730,0.788039,0.722829,-3.486278,0
16,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035,1
17,-5.205921,-3.831404,3.204867,-0.998971,0.807325,-1.696537,1
18,3.982137,-3.245074,4.219087,0.537731,0.636782,-0.722245,0
19,3.754594,-3.245074,4.219087,0.632733,0.632770,-0.653210,0
