Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.185729,-1.823427,19.951002,-0.639512,0.676493,1
1,-7.194824,-1.854094,4.984970,-0.999997,0.855422,1
2,-7.953721,-1.823427,22.774387,-0.697638,0.743224,1
3,-7.494803,-3.921722,22.308704,-0.670434,0.720357,1
4,-7.497123,-1.823427,22.768655,-0.799987,0.743259,1
5,-7.494803,-3.921722,22.527234,-0.907441,0.767673,1
6,-6.922803,-2.218120,21.486932,-0.994002,0.777124,1
7,-7.194308,-1.851397,19.829902,-0.668853,0.678567,1
8,-7.462616,-2.242951,22.504259,-0.843289,0.751171,1
9,-7.494803,-5.400683,22.964379,-0.878489,0.764047,1
10,-6.356119,0.942397,20.510331,-0.997672,0.806583,1
11,-7.472161,-3.916157,6.316357,-0.999997,0.826498,1
12,-7.241852,-2.242951,22.504259,-0.820004,0.747319,1
13,-6.927606,-1.823427,20.780868,-0.995618,0.779841,1
14,-7.181648,-1.823427,4.984970,-0.999997,0.854666,1
15,-7.485312,-3.890170,22.586956,-0.897056,0.766991,1
16,-7.194783,-1.822309,20.031657,-0.649003,0.676583,1
17,-6.519916,0.723835,20.506925,-0.997695,0.812716,1
18,-6.922803,-2.369404,6.262094,-0.999988,0.819968,1
19,-7.190976,-2.734563,6.262094,-0.999989,0.823619,1
