Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.400641,-2.242951,19.829902,0.060545,0.692006,0
1,-3.085907,7.469394,12.463316,0.999676,0.744517,0
2,-0.114841,7.513397,2.453960,0.992074,0.767692,0
3,5.167679,-2.467441,17.705370,0.901841,0.824877,0
4,-5.899139,1.328298,16.752930,0.999983,0.752971,0
5,-2.336207,2.972811,1.115255,0.999716,0.769325,0
6,4.346094,0.372087,4.217698,0.997722,0.769691,0
7,-6.918667,1.427993,16.401560,0.999983,0.760959,0
8,3.170780,-1.886434,2.868168,0.999844,0.779492,0
9,-1.409078,2.020069,18.477693,0.999964,0.772518,0
10,-0.441751,4.109548,3.166291,0.999782,0.787085,0
11,4.597736,3.100899,1.001125,0.999983,0.770145,0
12,-1.198856,2.060551,6.852313,0.999991,0.762286,0
13,-0.742517,-3.466496,12.602805,0.999943,0.817894,0
14,0.554251,2.382426,17.460378,0.999980,0.805038,0
15,-4.515867,0.026822,1.337294,0.999987,0.778361,0
16,0.481648,3.920015,18.437504,0.999998,0.774124,0
17,-2.713193,-0.924705,16.989453,0.999999,0.771181,0
18,-1.615035,-1.568862,11.987218,0.999998,0.814846,0
19,-0.919627,0.785414,22.995395,0.999999,0.801249,0
